
230,4,0,48,46,1,

229,3,1,47,47,1,

227,3,1,47,46,1,

227,3,1,47,46,1,

226,4,1,47,45,0,

225,4,1,46,45,0,

224,3,1,46,45,1,

223,3,1,46,45,0,

221,3,1,46,45,0,

221,3,1,46,45,1,

231,4,1,45,44,1,

231,3,1,45,44,1,

230,3,1,45,44,1,

229,4,1,45,44,0,

228,3,1,44,43,1,

227,3,1,44,43,0,

226,3,0,44,43,0,

225,3,1,44,43,1,

224,3,1,44,42,1,

223,3,0,44,43,1,

221,3,1,44,42,0,

221,3,1,43,42,1,

220,3,1,44,41,1,

248,3,0,68,42,1,

246,3,1,75,42,1,

245,3,1,74,41,0,

243,3,1,73,41,1,

243,3,0,73,41,1,

241,3,1,71,41,1,

240,3,1,71,39,1,

239,3,1,71,41,1,

238,3,1,71,39,0,

237,3,0,71,39,1,

236,3,1,71,39,1,

234,3,1,71,39,1,

233,3,1,70,39,1,

237,3,1,70,39,1,

236,3,0,70,41,1,

235,3,1,69,41,0,

233,3,0,69,41,1,

231,3,1,69,41,0,

231,3,1,69,39,0,

231,3,1,68,39,1,

229,3,0,67,39,1,

228,3,0,68,39,0,

227,3,1,75,39,1,

226,3,1,74,39,1,

225,3,1,74,39,1,

224,3,1,73,39,0,

231,3,0,73,39,1,

229,3,1,73,39,1,

228,3,1,71,39,1,

227,3,1,71,38,1,

226,3,1,71,38,1,

225,3,0,71,38,1,

224,3,1,71,38,1,

223,2,1,71,37,1,

222,2,1,70,38,1,

220,3,0,70,37,1,

220,3,1,70,37,1,

219,2,1,70,37,1,

218,3,1,69,37,0,

259,3,1,69,39,1,

257,3,0,69,45,0,

255,2,1,68,45,1,

254,3,1,68,44,0,

253,3,1,68,44,1,

251,3,1,67,44,1,

250,3,1,67,44,1,

248,3,1,67,44,0,

248,3,1,66,43,1,

246,3,1,66,43,1,

245,3,1,66,43,1,

244,2,1,66,43,0,

243,3,1,65,42,0,

259,3,1,65,42,0,

258,2,1,65,42,1,

256,2,1,65,42,1,

255,2,1,64,42,1,

254,3,1,63,41,1,

253,3,0,63,41,1,

251,2,1,63,41,1,

251,3,1,63,41,1,

249,2,0,63,41,1,

248,3,1,62,39,1,

247,2,0,62,39,1,

246,2,1,62,39,1,

244,2,1,62,39,1,

252,2,1,62,39,1,

251,2,1,61,39,1,

249,3,1,61,39,1,

248,2,1,61,39,0,

247,2,1,60,39,0,

246,3,1,60,39,1,

245,3,0,60,39,1,

243,2,0,60,39,1,

242,2,1,59,38,0,

241,2,1,59,38,0,

240,2,1,59,38,1,

239,2,1,59,38,1,

238,2,1,58,38,1,

255,3,1,58,37,1,

253,3,1,58,38,1,

252,3,1,57,38,1,

251,3,1,57,37,1,

249,2,1,57,37,1,

249,2,1,57,37,1,

247,2,1,57,37,0,

