
45,14,7,38,43,7,
44,13,7,38,41,7,
44,14,7,37,41,7,
44,14,7,37,42,7,
44,14,7,38,41,7,
44,13,7,38,42,7,
44,14,7,38,41,7,
44,14,6,37,41,7,
43,14,7,36,41,7,
43,13,7,37,41,7,
43,14,7,37,39,7,
43,13,7,36,39,7,
43,14,7,37,41,7,
43,13,7,36,39,7,
42,14,7,35,39,7,
41,13,7,35,39,7,
41,14,7,35,39,7,
41,12,7,35,39,7,
41,13,7,34,39,7,
41,13,7,35,39,7,
41,13,7,35,39,7,
41,13,7,35,39,7,
41,13,7,34,39,7,
39,13,7,35,39,7,
39,13,7,34,38,7,
41,13,7,34,39,7,
39,13,7,34,38,7,
39,14,7,34,38,7,
39,12,7,34,38,7,
39,13,7,35,37,7,
39,13,7,34,37,7,
39,13,7,33,37,7,
39,13,7,34,37,6,
39,13,7,34,37,7,
39,12,7,33,37,7,
38,13,7,33,36,7,
38,13,7,33,36,6,
38,13,7,32,36,7,
37,13,7,32,36,7,
37,13,7,33,36,7,
38,13,7,33,36,7,
37,13,7,31,36,7,
37,13,7,32,35,7,
37,12,7,33,35,7,
37,12,7,47,35,7,
37,12,7,46,35,7,
36,12,7,46,35,7,
36,13,7,46,35,6,
36,13,7,46,35,7,
37,17,7,46,35,7,
36,31,7,45,34,7,
37,30,7,45,34,7,
36,30,7,45,34,7,
36,31,7,45,34,7,
35,30,7,45,33,7,
35,30,7,44,34,7,
35,30,7,45,62,7,
35,30,7,96,71,7,
36,29,6,95,71,7,
35,30,7,94,71,7,
35,29,7,93,71,7,
35,29,7,93,70,7,
35,29,7,93,71,7,
35,29,7,93,69,7,
35,29,7,92,69,7,
35,28,7,91,68,7,
35,28,7,91,69,7,
35,28,7,91,68,7,
34,29,7,90,68,7,
35,28,7,89,67,7,
35,28,7,89,67,7,
34,29,7,89,68,7,
34,28,7,89,67,7,
34,28,7,88,66,7,
34,27,7,88,66,7,
33,27,7,88,66,7,
33,27,7,87,66,6,
34,27,7,87,65,7,
33,27,7,87,65,7,
33,27,7,86,65,7,
33,27,7,86,64,7,
33,26,7,85,64,7,
33,26,7,85,63,7,
32,27,7,84,63,7,
33,25,7,85,63,7,
31,26,7,83,63,7,
31,26,7,83,62,7,
32,25,7,83,63,7,
32,26,7,83,63,7,
31,26,7,83,63,7,
32,26,7,82,62,7,
32,25,7,82,62,7,
31,26,7,81,61,7,
31,26,7,81,61,7,
31,25,7,81,61,7,
31,25,7,81,61,7,
32,25,7,80,60,7,
54,25,7,80,60,7,
54,24,7,79,60,7,
52,25,7,79,60,7,
52,25,7,79,59,7,
52,25,7,78,60,7,
53,24,7,78,60,7,
52,25,7,78,59,7,
51,25,7,78,58,7,
51,24,7,77,58,7,
50,24,7,77,57,7,
50,24,7,77,58,7,
50,24,7,76,57,7,
50,24,7,76,57,7,
51,24,7,76,57,7,
51,24,7,76,57,7,
50,24,7,75,57,7,
50,24,7,75,56,7,
50,24,7,75,56,7,
50,24,7,74,56,7,
50,24,7,74,56,7,
50,24,7,74,55,7,
50,23,7,73,56,7,
49,24,7,73,55,7,
49,23,7,73,54,7,
48,23,7,72,55,7,
49,22,7,73,55,7,
49,23,7,71,54,7,
49,23,7,71,54,7,
48,23,7,71,53,7,
48,22,7,71,53,7,
48,22,7,71,53,7,
48,22,7,71,53,7,
47,22,7,71,52,7,
46,22,7,70,52,7,
47,22,7,70,52,7,
47,22,7,70,52,7,
46,22,7,69,51,6,
46,22,7,68,52,7,
46,21,7,68,51,7,
46,21,6,68,51,7,
46,22,7,69,51,7,
45,21,7,68,51,7,
45,21,7,67,50,7,
45,21,7,67,51,7,
45,21,7,67,50,7,
45,21,7,67,50,7,
45,20,7,67,49,7,
45,20,7,67,49,7,
44,21,7,67,50,7,
44,21,7,66,49,7,
44,20,7,65,48,7,
44,20,7,65,49,7,
48,20,7,65,48,7,
48,21,7,65,48,7,
48,19,7,65,48,7,
47,21,7,64,48,7,
47,23,6,63,48,7,
46,23,7,63,47,7,
46,23,7,63,47,7,
46,22,7,63,48,7,
46,23,7,62,46,7,
45,22,7,62,47,7,
46,22,7,62,46,7,
45,22,7,62,46,7,
45,22,7,62,46,7,
45,23,7,62,46,7,
44,22,7,61,45,7,
44,22,7,61,46,7,
45,23,7,61,46,7,
44,21,7,62,46,7,
44,21,7,61,45,7,
44,21,7,60,45,7,
44,21,7,60,44,7,
43,21,7,60,44,7,
44,22,7,60,45,7,
43,21,7,60,44,7,
43,22,7,60,44,7,
42,21,7,59,44,7,
42,20,7,59,43,6,
42,21,7,58,44,7,
42,21,7,58,43,7,
41,20,7,58,43,7,
41,20,7,58,43,7,
41,21,7,57,43,7,
41,20,7,58,42,7,
41,20,7,57,42,7,
41,20,7,57,42,7,
41,20,7,57,41,7,
41,20,7,56,41,6,
40,19,7,57,42,6,
41,20,7,56,41,7,
43,21,7,57,43,7,
44,19,7,56,41,7,
44,20,7,56,41,7,
44,19,7,56,41,7,
43,19,7,56,41,6,
43,19,7,56,41,7,
43,19,7,56,41,7,
42,19,7,55,41,7,
43,19,7,55,41,7,
42,19,7,55,39,7,
42,19,7,54,41,7,
43,19,7,55,39,7,
42,18,7,54,39,7,
42,19,7,54,39,7,
41,19,7,54,39,7,
42,18,7,54,39,6,
41,18,7,53,39,7,
41,19,7,53,39,7,
41,18,7,53,39,7,
39,18,7,51,39,7,
39,18,7,52,39,7,
39,18,7,52,39,6,
39,18,7,51,38,7,
39,18,7,52,38,7,
39,18,7,51,38,7,
39,17,7,51,38,7,
39,17,7,51,37,7,
39,18,7,51,38,7,
39,18,7,51,38,7,
39,17,7,50,37,7,
39,17,7,50,37,7,
39,17,7,50,37,7,
38,17,7,50,37,7,
39,17,7,50,37,7,
39,18,7,49,37,7,
38,17,7,50,37,7,
38,17,7,49,37,7,
37,17,7,50,36,7,
37,17,7,50,37,7,
37,16,7,49,36,7,
37,17,7,49,35,7,
37,17,7,49,35,7,
37,17,7,48,35,7,
37,17,7,48,35,6,
37,16,7,49,35,7,
36,16,7,48,35,7,
36,16,7,48,35,7,
37,15,7,48,35,6,
35,15,7,47,35,7,
35,16,7,47,34,7,
35,16,7,48,35,7,
35,15,7,47,34,7,
35,16,7,47,34,7,
35,15,7,48,34,7,
35,16,7,47,34,7,
35,15,6,47,34,7,
35,15,7,47,35,7,
35,15,7,46,33,7,
35,15,7,46,34,7,
34,15,7,46,33,7,
34,15,7,46,33,7,
34,15,7,46,33,7,
35,15,6,45,34,7,
34,15,7,45,32,7,
34,16,7,45,31,6,
34,15,7,44,32,7,
34,15,7,45,33,7,
34,15,7,45,32,7,
34,15,7,45,31,7,
33,14,7,44,33,7,
33,15,7,45,31,7,
32,15,7,44,31,7,
33,14,6,43,31,7,
33,14,6,44,31,7,
33,14,7,43,31,6,
33,14,7,44,31,7,
33,14,7,43,30,7,
31,14,7,43,31,7,
31,14,7,43,30,7,
31,14,7,43,31,7,
31,14,7,42,30,6,
31,14,7,42,30,7,
31,14,7,42,31,7,
31,14,7,43,30,7,
31,14,7,41,30,7,
