
46,23,0,60,31,1,
47,23,0,60,31,0,
46,23,0,59,31,0,
46,23,0,59,30,0,
46,23,0,59,30,0,
45,22,0,59,30,0,
45,22,0,58,30,0,
45,22,0,58,30,0,
45,22,0,58,29,0,
44,22,0,57,30,0,
44,22,0,57,29,0,
44,22,0,57,29,0,
44,22,0,57,29,0,
44,22,0,56,29,0,
44,21,0,56,29,0,
43,21,0,56,28,0,
43,21,0,56,28,0,
43,21,0,56,28,0,
43,21,0,55,28,0,
43,21,0,55,28,0,
42,20,0,55,28,0,
42,21,0,54,28,0,
42,21,0,54,28,0,
41,20,0,54,27,0,
41,20,0,54,28,0,
41,19,0,53,28,0,
41,20,0,53,27,0,
48,20,0,53,27,0,
47,20,0,53,27,0,
47,20,0,52,26,0,
46,20,0,52,26,0,
46,19,0,52,26,0,
46,19,0,52,26,0,
46,20,0,51,26,0,
46,20,0,51,25,0,
45,19,0,51,26,0,
45,19,0,51,25,0,
45,19,0,51,25,0,
44,19,0,50,25,0,
44,19,0,50,25,0,
47,22,0,50,25,0,
46,23,0,51,25,0,
46,25,0,51,25,0,
46,26,0,51,25,0,
46,25,0,51,24,0,
45,25,0,50,24,0,
45,25,0,50,24,0,
45,25,0,50,24,0,
45,25,0,50,24,0,
44,25,0,50,24,0,
44,25,1,49,24,0,
44,24,0,49,24,0,
44,24,0,49,24,0,
44,24,0,61,24,0,
51,24,0,61,24,0,
51,24,0,61,24,0,
50,24,0,60,24,0,
50,24,0,60,23,0,
50,24,0,60,23,0,
50,24,0,59,23,0,
49,24,0,59,22,0,
49,24,0,59,22,0,
49,24,0,59,22,0,
48,23,0,58,22,0,
49,24,0,58,22,0,
48,23,0,63,22,0,
48,23,0,63,22,0,
48,23,0,63,22,0,
48,22,0,62,21,0,
47,22,0,62,21,0,
47,23,0,62,22,0,
46,22,0,62,21,0,
46,22,0,61,21,0,
46,22,0,61,21,0,
46,22,0,60,21,0,
46,21,0,61,21,0,
46,21,0,60,20,0,
46,21,0,60,21,0,
45,21,0,71,21,0,
48,21,0,71,20,0,
49,21,0,71,20,0,
48,20,0,71,20,0,
48,21,0,71,30,0,
48,21,0,70,29,0,
48,20,0,70,29,0,
48,20,0,69,29,0,
48,20,0,69,29,0,
47,20,0,69,29,0,
47,19,0,68,29,0,
46,20,0,68,28,0,
46,20,0,67,28,0,
59,27,0,67,28,0,
77,33,0,67,28,0,
76,33,0,67,28,1,
76,32,0,67,28,0,
75,32,0,66,28,0,
75,32,0,66,27,0,
