
58,70,0,355,199,58,

57,70,0,353,199,54,

57,70,0,351,198,57,

57,70,0,349,197,54,

56,73,0,347,195,57,

56,71,0,345,195,53,

56,71,0,343,194,56,

56,71,0,341,193,56,

55,71,0,338,192,53,

55,71,0,337,191,55,

54,71,0,334,192,55,

54,70,0,333,190,51,

54,70,0,331,189,54,

54,70,0,329,188,51,

53,69,0,327,187,53,

53,69,0,326,187,51,

53,68,0,323,185,54,

52,68,0,322,184,54,

52,67,0,319,184,50,

51,67,0,318,183,52,

51,67,0,316,182,51,

51,67,0,315,231,54,

51,66,0,313,231,49,

51,66,0,312,229,52,

51,65,0,310,227,48,

50,65,0,308,227,49,

50,65,0,307,225,50,

50,71,0,305,224,51,

49,71,0,303,223,47,

49,70,0,302,221,49,

49,70,0,300,220,47,

49,69,0,299,219,46,

49,69,0,297,219,47,

48,69,0,295,217,46,

48,68,0,294,216,47,

48,67,0,291,215,48,

48,67,0,291,214,48,

47,67,0,289,213,46,

47,68,0,287,211,48,

47,67,0,286,210,45,

47,67,0,284,209,45,

46,67,0,283,208,45,

46,67,0,281,207,44,

46,66,0,280,207,43,

46,66,0,318,206,46,

46,66,0,315,204,44,

45,65,0,313,203,44,

45,65,0,312,202,43,

45,65,0,310,201,43,

45,69,0,307,199,43,

44,68,0,306,199,42,

44,67,0,304,198,42,

44,67,0,302,197,44,

44,67,0,301,196,41,

44,66,0,299,195,45,

43,66,0,370,221,46,

43,66,0,380,220,42,

43,65,0,376,219,44,

43,65,0,375,217,40,

42,65,0,371,216,41,

42,67,0,370,214,39,

42,67,0,367,214,43,

41,66,0,365,212,39,

41,66,0,363,211,39,

41,66,0,359,210,39,

41,65,0,359,209,42,

54,65,0,356,227,48,

54,64,0,354,226,49,

53,64,0,352,224,51,

52,64,0,350,224,51,

53,63,0,349,222,51,

52,63,0,346,221,50,

51,84,0,344,220,51,

51,83,0,343,218,50,

51,83,0,340,217,52,

51,83,0,338,216,49,

50,82,0,337,215,51,

53,82,0,335,216,51,

56,81,0,333,214,56,

56,80,0,331,212,52,

56,80,0,329,211,53,

55,80,0,327,211,53,

55,79,0,326,209,53,

54,83,0,323,207,52,

54,82,0,322,207,52,

53,81,0,319,206,52,

53,81,0,318,205,51,

53,80,0,317,204,51,

62,79,0,315,203,57,

65,79,0,333,202,61,

65,79,0,331,201,61,

64,79,0,327,199,64,

63,78,0,327,199,64,

63,78,0,325,198,65,

63,79,0,323,197,62,

63,79,0,321,195,61,

62,79,0,319,195,62,

62,78,0,317,194,60,

61,78,0,315,193,60,

61,78,0,314,195,60,

63,78,0,324,196,60,

62,77,0,322,195,60,

62,76,0,320,194,60,

61,76,0,318,193,60,

61,76,0,316,192,59,

60,77,0,315,191,58,

60,76,0,313,190,57,

60,76,0,312,189,58,

60,76,0,309,188,60,

59,75,0,307,187,60,

59,75,0,306,187,60,

59,75,0,338,189,57,

59,73,0,343,188,57,

58,73,0,340,186,59,

57,73,0,339,185,58,

57,72,0,335,185,57,

57,73,0,335,184,55,

57,75,0,332,183,55,

56,74,0,331,182,54,

56,73,0,329,181,55,

56,73,0,327,180,54,

56,73,0,325,179,53,

56,71,0,323,182,54,

56,71,0,321,181,53,

56,71,0,319,179,54,

56,71,0,317,179,56,

55,71,0,316,177,56,

55,71,0,314,177,56,

55,71,0,312,176,56,

54,70,0,311,176,52,

54,70,0,309,174,54,

54,70,0,307,173,55,

54,69,0,305,173,53,

58,69,0,310,227,60,

61,69,0,312,226,61,

60,68,0,311,224,58,

61,67,0,308,223,58,

60,67,0,306,222,59,

60,67,0,305,220,57,

60,67,0,303,219,59,

59,66,0,301,217,57,

59,66,0,300,217,57,

58,66,0,298,216,59,

58,65,0,297,214,56,

57,65,0,304,220,58,

59,65,0,414,219,58,

58,64,0,409,219,56,

57,63,0,406,217,56,

57,63,0,403,216,59,

57,63,0,401,215,57,

56,65,0,399,213,57,

56,65,0,396,212,58,

56,64,0,394,211,57,

56,64,0,391,210,56,

56,63,0,388,209,53,

56,63,0,387,210,53,

56,63,0,384,211,54,

55,63,0,382,210,53,

54,63,0,380,209,53,

54,62,0,377,207,56,

54,62,0,375,206,55,

54,61,0,373,206,54,

53,61,0,371,204,53,

53,61,0,368,204,52,

52,60,0,366,202,51,

52,60,0,364,201,52,

52,60,0,362,199,50,

54,60,0,359,224,55,

53,59,0,358,222,55,

53,59,0,356,221,55,

53,59,0,354,220,53,

52,58,0,352,219,50,

52,61,0,350,217,52,

51,62,0,348,217,49,

51,62,0,346,215,49,

51,61,0,344,214,50,

51,61,0,342,212,48,

50,60,0,340,211,51,

55,60,0,338,211,53,

55,59,0,337,210,51,

54,60,0,335,209,53,

54,59,0,333,207,54,

53,59,0,331,206,54,

53,58,0,329,206,50,

53,59,0,327,205,53,

52,58,0,326,204,51,

52,58,0,324,203,54,

51,58,0,322,201,51,

51,57,0,321,199,50,

58,57,0,319,207,59,

63,57,0,322,206,59,

63,57,0,319,204,62,

63,56,0,319,203,62,

62,56,0,316,202,60,

62,56,0,315,201,59,

62,60,0,313,199,59,

61,60,0,312,199,59,

61,60,0,310,198,62,

61,59,0,308,197,62,

60,59,0,307,195,61,

60,59,0,306,208,61,

60,59,0,323,216,60,

59,58,0,319,215,57,

59,58,0,319,213,60,

59,57,0,317,212,56,

58,59,0,315,211,57,

58,127,0,313,210,59,

57,126,0,311,208,56,

57,125,0,309,207,54,

57,124,0,307,206,53,

56,124,0,305,205,54,

56,123,0,304,215,55,

56,122,0,303,214,57,

56,121,0,301,212,54,

56,121,0,299,211,54,

55,120,0,298,210,56,

55,120,0,295,209,53,

55,119,0,294,207,52,

54,118,0,293,206,54,

54,117,0,291,205,51,

53,117,0,289,204,54,

53,115,0,287,203,50,

54,115,0,287,201,51,

54,115,0,285,199,54,

54,114,0,284,199,55,

53,113,0,282,198,55,

53,113,0,280,197,51,

53,112,0,280,195,51,

52,112,0,278,195,51,

51,111,0,276,194,49,

51,110,0,275,193,52,

51,110,0,274,192,52,

51,109,0,272,191,52,

56,108,0,271,192,55,

55,108,0,269,190,56,

55,107,0,268,189,56,

