
19,35,3,93,44,4,

29,34,3,93,43,3,

28,34,3,92,43,3,

28,34,3,92,43,3,

28,34,3,92,43,3,

28,34,3,92,43,4,

28,34,3,91,43,3,

28,34,3,91,43,3,

28,33,3,90,43,3,

28,34,3,90,42,3,

27,33,3,90,43,3,

28,33,3,89,42,3,

27,33,3,89,42,3,

27,32,3,89,41,3,

27,32,4,88,41,3,

27,32,3,88,41,3,

27,32,3,88,41,3,

26,32,3,88,41,3,

26,31,3,87,40,3,

26,31,3,87,41,3,

26,31,3,86,39,3,

26,31,4,86,39,3,

26,31,3,85,39,3,

26,31,3,85,39,3,

25,31,4,85,39,3,

25,31,3,84,39,3,

25,31,3,84,39,4,

25,30,3,83,39,4,

25,30,3,83,39,3,

25,30,3,83,39,3,

25,30,3,83,39,4,

25,30,3,83,38,3,

25,30,3,82,38,3,

24,30,3,82,38,3,

24,30,3,81,38,3,

24,30,3,81,38,3,

24,30,4,81,38,3,

24,30,3,80,37,3,

24,30,3,80,37,3,

24,30,3,79,37,3,

24,29,4,79,37,3,

24,29,3,79,37,3,

24,29,3,79,36,3,

24,29,4,79,36,3,

23,29,4,78,36,3,

24,29,3,78,36,3,

24,29,3,77,36,4,

23,28,3,77,36,3,

23,28,3,77,36,3,

23,28,4,77,35,3,

23,28,4,77,35,3,

23,28,3,76,35,3,

23,28,4,76,35,3,

23,28,3,76,35,3,

24,28,4,75,35,3,

23,27,3,75,35,3,

24,27,3,75,34,3,

23,27,3,74,34,3,

23,27,4,74,34,3,

23,27,3,73,34,3,

23,27,3,73,34,3,

22,27,3,73,34,3,

23,27,3,73,34,3,

22,27,3,73,34,3,

22,27,3,71,33,3,

22,27,3,71,33,3,

22,26,4,71,33,3,

22,26,3,71,33,3,

22,26,3,71,33,3,

21,26,4,71,32,3,

21,26,3,71,32,3,

21,25,3,70,33,3,

21,25,3,70,32,3,

21,25,3,70,32,3,

21,25,4,69,31,3,

21,25,3,69,31,3,

21,25,3,69,31,4,

21,25,3,68,31,4,

21,25,3,68,31,3,

20,25,3,67,31,3,

21,25,3,67,31,3,

20,24,3,67,31,4,

20,25,3,67,31,3,

20,25,3,67,31,3,

20,24,3,67,31,3,

20,24,3,66,31,3,

20,24,3,66,52,3,

20,24,3,67,53,3,

20,24,3,71,53,3,

19,24,3,71,53,3,

19,24,3,70,52,3,

19,24,3,70,53,3,

19,24,4,70,52,3,

19,24,3,69,51,3,

19,23,3,69,51,3,

19,23,3,68,51,3,

19,23,3,68,51,3,

19,23,4,68,51,3,

19,23,3,67,50,3,

19,23,3,67,50,3,

19,23,3,67,50,3,

19,22,3,67,50,3,

19,22,4,66,50,3,

19,22,3,66,49,3,

19,22,3,66,49,3,

19,22,3,66,49,4,

19,22,3,66,49,3,

19,22,3,65,48,3,

18,22,4,65,48,3,

18,22,3,64,48,3,

18,21,3,64,48,3,

18,21,4,64,48,4,

18,21,3,64,48,3,

18,21,3,63,48,3,

18,21,3,63,47,3,

18,21,3,63,46,3,

18,21,3,63,47,3,

18,21,3,63,46,4,

17,21,3,62,46,3,

17,20,3,62,46,3,

18,20,3,62,46,3,

17,21,3,62,46,3,

17,20,3,61,45,3,

17,20,3,61,45,4,

17,20,3,61,45,3,

17,19,3,61,45,3,

17,19,3,60,44,3,

17,19,3,60,45,3,

17,19,3,62,44,4,

17,20,3,65,44,4,

17,19,4,65,44,3,

17,19,3,64,44,3,

16,19,3,64,43,3,

17,19,3,64,43,3,

16,19,3,63,43,3,

17,19,3,63,43,3,

16,19,3,63,43,3,

17,19,3,63,42,3,

16,19,3,63,42,3,

16,19,3,62,42,3,

16,18,3,62,41,3,

16,19,3,62,41,3,

15,19,3,61,41,3,

15,18,3,61,41,3,

15,19,3,61,41,3,

15,18,3,61,41,3,

15,18,3,61,40,3,

15,18,4,60,40,3,

15,18,3,60,39,3,

15,18,3,60,39,3,

15,18,3,60,39,4,

15,18,3,63,39,4,

15,18,3,63,39,3,

15,18,3,62,39,3,

15,17,3,62,39,3,

15,18,3,62,39,3,

15,17,3,62,39,3,

15,17,3,62,39,3,

15,17,3,61,39,3,

15,17,3,61,38,3,

15,17,3,61,38,3,

15,17,3,60,38,4,

15,17,3,60,38,3,

15,17,3,60,38,3,

15,17,3,60,38,3,

15,16,3,59,37,3,

14,17,3,59,37,3,

14,17,3,59,37,3,

15,16,3,59,37,3,

14,16,3,58,37,3,

14,16,3,58,37,4,

14,16,3,58,36,3,

14,16,3,57,36,4,

14,16,3,57,36,3,

14,15,3,57,35,3,

14,16,3,57,35,3,

14,15,3,57,35,4,

14,16,3,56,35,3,

14,15,3,56,35,4,

14,15,3,91,35,4,

14,15,3,103,35,3,

14,15,3,103,43,3,

14,15,3,102,48,3,

13,15,3,102,48,3,

24,15,3,101,47,3,

24,15,4,100,47,3,

24,15,3,99,47,3,

24,15,3,99,46,3,

24,15,3,99,46,3,

23,15,3,99,46,4,

23,15,3,98,46,4,

23,14,3,98,46,3,

23,14,3,97,46,4,

23,15,3,97,46,3,

22,15,3,96,46,4,

23,15,3,96,45,3,

22,15,3,96,45,3,

22,15,3,96,45,3,

22,15,3,95,45,3,

22,15,4,94,44,3,

22,14,3,94,44,3,

22,15,3,94,44,3,

22,15,3,93,44,3,

22,15,3,93,43,3,

21,15,3,93,43,3,

21,14,3,92,44,3,

21,14,3,92,43,3,

21,15,3,91,43,3,

21,14,3,91,42,3,

21,14,3,90,42,3,

21,14,3,90,42,3,

21,14,3,89,42,3,

21,14,3,89,41,3,

21,14,4,89,41,3,

20,14,3,89,41,3,

21,14,3,88,41,3,

20,14,3,88,41,3,

20,14,3,88,41,4,

20,14,3,88,41,3,

20,14,3,87,39,3,

19,14,3,86,39,3,

20,13,3,86,39,3,

19,13,3,86,39,3,

20,13,3,85,39,3,

19,13,3,85,39,3,

19,13,3,105,39,3,

19,13,3,105,39,3,

19,13,3,105,39,3,

19,13,3,105,39,3,

19,13,4,103,39,4,

19,13,3,103,38,3,

19,14,3,103,38,3,

19,14,3,103,38,3,

19,14,3,102,38,3,

19,13,3,102,38,3,

19,13,3,102,38,3,

20,13,3,101,37,3,

20,13,4,100,37,3,

20,13,3,100,37,3,

20,13,3,99,37,3,

20,13,3,99,36,3,

20,13,3,99,36,3,

20,13,3,98,36,3,

20,13,3,98,36,3,

19,23,3,97,36,4,

19,23,3,97,35,3,

19,23,3,97,35,4,

19,23,3,96,35,3,

19,23,3,96,35,3,

19,23,3,96,35,3,

19,23,4,96,35,3,

19,23,3,95,35,3,

19,23,3,94,35,3,

19,22,3,94,35,3,

18,22,3,94,34,3,

19,22,3,93,34,3,

19,22,3,93,34,3,

18,22,3,92,33,3,

18,23,4,92,34,3,

18,22,4,92,34,3,

18,22,3,91,33,3,

18,22,3,91,33,3,

18,22,3,91,33,3,

18,22,3,90,33,3,

18,21,3,90,33,3,

18,22,4,89,32,3,

17,21,3,89,32,3,

17,21,3,89,32,3,

18,21,3,88,33,3,

17,21,4,88,32,3,

17,21,3,88,70,3,

17,21,4,88,69,3,

17,20,3,87,68,3,

17,21,3,87,68,3,

17,20,3,86,67,3,

