
107,34,8,71,36,7,
106,34,7,71,35,7,
106,34,9,71,36,7,
105,34,9,71,35,8,
105,33,8,70,35,7,
103,33,9,70,35,8,
103,33,8,70,35,9,
103,33,8,69,35,8,
103,33,7,69,35,7,
103,33,9,69,35,8,
102,33,9,68,34,9,
102,32,9,68,35,8,
101,32,8,68,34,9,
101,32,9,67,34,7,
100,32,9,67,34,8,
99,32,7,67,33,7,
99,31,8,67,33,9,
99,31,8,67,33,7,
99,31,7,67,33,8,
98,31,8,66,32,8,
98,31,9,66,33,9,
97,31,8,66,33,8,
97,31,9,65,33,8,
99,31,9,65,33,8,
98,31,7,64,33,8,
98,30,8,64,32,7,
98,30,7,63,32,8,
97,30,7,64,32,7,
97,30,7,63,31,9,
96,30,8,63,31,7,
96,30,9,63,31,8,
96,30,7,63,31,9,
95,30,7,63,31,7,
95,29,8,62,47,9,
94,29,7,62,47,8,
94,29,7,62,47,7,
94,29,9,62,46,8,
94,29,7,62,46,7,
94,29,7,61,46,7,
93,29,8,61,45,7,
93,29,8,61,45,7,
93,29,8,60,45,9,
92,29,7,60,45,7,
92,29,8,60,45,7,
91,28,9,60,45,7,
91,28,7,60,44,7,
91,29,8,60,44,8,
90,28,8,60,44,8,
90,28,7,59,43,7,
90,28,8,71,44,9,
90,28,8,71,43,8,
89,28,8,70,43,9,
89,28,9,70,43,7,
89,28,9,69,43,7,
89,28,7,69,43,8,
88,28,9,69,42,7,
88,28,7,68,41,8,
88,28,7,68,42,8,
88,28,7,68,42,8,
87,28,7,67,41,7,
87,27,8,67,41,7,
86,27,8,67,41,7,
86,28,9,67,41,8,
86,27,7,67,41,8,
85,27,8,66,39,7,
85,27,7,66,40,8,
85,27,7,66,41,8,
84,27,8,66,39,7,
83,27,7,65,39,8,
83,28,9,65,39,8,
83,27,7,64,39,7,
82,27,8,64,39,7,
82,27,8,63,39,7,
82,27,7,63,39,8,
82,27,7,63,39,8,
81,26,8,63,39,8,
81,26,7,63,39,7,
80,26,7,63,39,7,
80,26,7,62,38,7,
80,26,7,62,38,7,
79,26,7,62,38,7,
79,26,7,62,38,7,
79,25,7,62,38,7,
79,25,7,61,38,7,
78,25,7,61,37,7,
78,25,7,61,37,8,
78,25,7,60,37,7,
78,25,7,61,38,7,
90,25,8,61,38,8,
101,25,8,60,37,7,
99,24,7,59,37,7,
99,25,8,59,36,7,
98,25,7,59,36,7,
98,24,7,59,36,7,
98,24,8,59,36,7,
97,24,7,58,35,7,
97,24,7,58,35,7,
96,24,7,58,35,7,
96,24,7,57,35,7,
96,24,7,57,5,7,
95,24,7,57,35,7,
95,24,7,57,35,8,
95,24,7,57,35,7,
94,24,7,56,35,7,
94,24,7,56,34,8,
93,24,7,56,34,7,
92,27,7,56,34,7,
92,26,7,56,34,7,
92,26,7,55,34,7,
91,25,7,55,34,7,
91,25,7,55,34,7,
91,25,7,55,33,7,
91,25,7,54,33,7,
90,25,7,54,33,7,
89,25,7,54,33,7,
89,25,7,54,33,8,
89,25,7,54,33,7,
89,25,7,53,33,7,
88,24,7,53,32,7,
88,24,8,53,32,7,
88,25,7,52,32,7,
88,25,7,53,31,7,
87,25,7,53,32,7,
86,25,7,52,31,7,
86,25,7,51,31,7,
86,25,7,51,31,7,
85,25,7,51,31,7,
84,24,7,51,31,7,
85,25,7,51,31,7,
84,25,7,51,31,7,
84,24,7,50,30,7,
83,24,7,51,31,7,
83,24,7,50,31,7,
83,25,7,50,30,7,
83,24,7,50,30,7,
82,24,7,50,30,7,
82,24,7,50,30,7,
81,24,7,49,30,7,
81,24,7,49,30,7,
81,24,7,49,30,7,
81,24,7,49,30,7,
80,24,7,49,29,7,
