
83,13,0,120,37,0,

83,13,0,119,36,0,

82,14,0,127,36,0,

84,14,0,126,36,0,

84,29,0,126,36,0,

84,33,0,125,35,0,

83,33,0,125,35,0,

83,33,0,124,35,0,

82,32,0,123,35,0,

82,32,0,123,35,0,

82,31,0,122,35,0,

81,31,0,122,34,0,

81,31,0,121,34,0,

81,31,0,120,35,0,

81,31,0,120,34,0,

79,31,0,120,34,0,

79,31,0,119,33,0,

79,30,0,118,33,0,

79,30,0,118,33,0,

79,30,0,117,33,0,

78,30,0,117,33,0,

78,30,0,116,33,0,

78,30,0,115,32,0,

77,30,0,115,32,0,

77,29,0,115,32,0,

76,29,0,114,31,0,

76,29,0,113,31,0,

76,29,0,113,31,0,

76,29,0,112,31,0,

75,29,0,112,31,0,

75,28,0,112,31,0,

74,28,0,111,31,0,

74,28,0,111,31,0,

74,28,0,110,31,0,

74,28,0,110,31,0,

73,27,0,109,30,0,

73,27,0,109,30,0,

71,27,0,108,30,0,

71,27,0,108,30,0,

71,27,0,107,30,0,

73,27,0,107,30,0,

74,27,0,107,30,0,

74,26,0,106,29,0,

73,27,0,105,29,0,

73,26,0,105,29,0,

73,26,0,105,29,0,

71,26,0,103,29,0,

71,25,0,103,28,0,

71,25,0,103,28,0,

71,25,0,102,28,0,

71,25,0,102,28,0,

71,25,0,102,28,0,

71,25,0,101,28,0,

70,25,0,101,28,0,

70,25,0,100,28,0,

70,24,0,99,28,0,

69,24,0,99,27,0,

69,24,0,99,27,0,

68,24,0,99,27,0,

68,24,0,98,27,0,

68,24,0,98,27,0,

67,24,0,97,27,0,

67,24,0,97,27,0,

67,24,0,97,26,0,

67,24,0,96,26,0,

76,24,0,96,26,0,

75,23,0,96,26,0,

75,24,0,95,25,0,

75,23,0,95,25,0,

74,23,0,94,25,0,

74,23,0,94,25,0,

73,23,0,94,25,0,

73,22,0,93,25,0,

73,22,0,93,25,0,

71,22,0,92,25,0,

71,22,0,92,25,0,

71,22,0,92,24,0,

71,22,0,91,25,0,

71,22,0,91,24,0,

71,21,0,91,24,0,

70,21,0,90,24,0,

70,21,0,89,24,0,

70,21,0,89,24,0,

69,21,0,89,24,0,

69,21,0,89,24,0,

69,21,0,88,24,0,

68,21,0,88,24,0,

68,20,0,88,23,0,

67,20,0,88,23,0,

67,20,0,87,23,0,

67,20,0,86,23,0,

73,26,0,86,23,0,

74,30,0,89,24,0,

74,30,0,88,24,0,

73,29,0,88,23,0,

73,29,0,88,23,0,

73,29,0,87,23,0,

71,29,0,87,22,0,

71,29,0,87,23,0,

71,28,0,86,22,0,

71,28,0,86,22,0,

71,28,0,85,22,0,

71,28,0,85,22,0,

71,28,0,85,22,0,

71,28,0,98,22,0,

70,28,0,100,22,0,

70,27,0,99,26,0,

70,27,0,99,33,0,

69,27,0,99,33,0,

69,27,0,98,33,0,

69,27,0,98,33,0,

68,27,0,97,33,0,

68,26,0,96,32,0,

67,26,0,96,31,0,

67,26,0,96,31,0,

67,26,0,96,32,0,

67,26,1,95,31,0,

66,25,0,95,31,0,

66,25,0,94,31,0,

66,25,0,94,31,0,

66,25,0,93,31,0,

65,25,0,93,31,0,

65,25,0,92,30,0,

65,25,0,92,30,0,

64,25,0,92,30,0,

64,25,0,91,30,1,

63,24,0,91,30,0,

63,25,0,91,30,0,

63,25,0,90,30,0,

63,24,0,90,29,0,

63,24,0,89,29,0,

63,24,0,89,29,0,

62,24,0,89,29,0,

62,24,0,88,29,0,

62,24,0,88,29,0,

61,24,0,88,29,0,

61,23,0,87,28,0,

61,23,0,87,28,0,

61,23,0,86,28,0,

60,23,0,86,28,0,

60,23,0,85,28,0,

60,22,0,85,28,0,

60,22,0,85,27,0,

60,22,0,84,27,1,

59,22,0,84,27,0,

60,22,0,83,27,0,

59,22,0,83,27,0,

59,22,0,83,27,0,

59,22,0,82,27,0,

