
18,45,4,54,7,3,

18,45,3,54,7,4,

18,45,3,54,7,3,

18,45,3,53,7,4,

17,44,3,54,7,3,

17,44,3,53,7,3,

17,43,4,52,7,3,

17,44,3,53,7,3,

18,44,3,52,7,4,

17,43,3,52,7,3,

18,43,4,52,7,4,

17,43,3,52,6,3,

17,43,3,51,6,3,

17,42,3,51,7,3,

18,42,3,51,7,4,

17,43,3,51,6,3,

17,42,3,50,6,3,

16,42,4,51,6,3,

17,42,3,50,6,4,

16,41,3,50,7,3,

16,41,3,50,7,3,

16,40,3,50,7,4,

17,41,3,49,6,4,

17,40,3,49,7,4,

16,39,4,49,6,4,

17,39,4,49,6,3,

16,39,3,49,7,4,

15,39,4,49,7,3,

16,39,3,49,7,3,

16,39,3,48,7,4,

16,39,3,48,7,3,

16,39,3,57,7,3,

15,39,3,56,6,3,

15,38,3,57,7,3,

15,39,3,56,7,3,

16,38,3,56,7,4,

16,38,3,56,7,4,

15,37,3,55,7,3,

15,38,3,55,7,4,

15,37,3,54,7,3,

15,38,4,54,7,3,

15,37,3,54,7,4,

15,37,3,54,6,3,

15,37,3,53,7,3,

15,37,3,53,7,3,

15,37,3,53,7,3,

15,36,3,54,7,4,

15,36,3,53,7,3,

14,36,3,52,7,3,

15,36,4,52,6,3,

15,36,4,52,6,3,

15,35,3,51,6,4,

15,35,4,51,7,4,

15,35,3,51,6,3,

14,35,3,51,7,3,

15,35,4,51,7,3,

15,35,3,51,6,3,

14,35,3,51,6,3,

14,34,3,51,6,3,

15,34,3,50,6,3,

14,34,4,50,6,3,

14,35,3,50,6,3,

14,34,3,49,7,3,

14,34,3,49,6,3,

13,33,3,49,6,3,

13,33,4,49,7,4,

14,33,3,48,6,4,

14,33,3,48,6,3,

13,32,4,48,7,3,

13,33,3,48,7,4,

14,33,4,48,6,3,

13,32,3,48,6,3,

14,31,3,48,6,3,

13,31,3,47,5,3,

13,33,3,47,6,3,

13,31,3,47,6,3,

13,31,3,47,6,3,

14,31,4,47,7,3,

14,32,3,46,6,3,

13,31,3,47,6,3,

12,31,3,46,6,3,

13,31,4,46,6,3,

12,31,3,45,6,3,

13,31,3,45,5,3,

13,30,3,45,6,3,

13,30,3,45,6,3,

13,30,3,45,6,3,

13,30,3,45,6,3,

12,30,3,45,6,3,

13,30,4,45,5,4,

13,30,3,44,6,3,

12,30,3,44,6,3,

12,29,3,43,5,3,

13,29,4,44,6,3,

12,29,3,44,6,3,

12,30,3,44,5,3,

12,29,3,43,6,3,

12,29,3,43,5,3,

12,28,3,42,5,4,

12,28,3,43,5,3,

12,28,3,43,6,3,

13,28,3,43,6,3,

12,29,3,43,5,3,

12,28,3,42,5,3,

11,28,3,42,6,3,

12,28,3,42,5,3,

12,28,3,42,6,4,

12,27,3,41,5,4,

11,28,3,41,6,3,

11,27,3,41,5,4,

11,27,3,41,5,3,

12,27,3,41,6,3,

11,27,4,41,6,4,

12,27,3,39,5,4,

11,27,3,41,6,3,

11,27,3,39,6,3,

11,27,4,39,7,3,

11,26,4,39,5,4,

