
17,9,4,42,7,4,

17,9,5,42,9,4,

17,9,3,43,7,4,

17,9,4,42,7,3,

17,9,3,42,7,4,

17,9,3,42,7,3,

17,9,4,42,7,3,

17,9,4,42,7,4,

17,7,4,41,7,3,

17,7,3,41,7,4,

17,9,3,41,7,4,

16,7,3,39,7,3,

16,7,3,40,7,3,

16,9,3,41,7,3,

16,8,4,39,7,3,

16,8,3,39,7,4,

16,8,4,39,7,3,

15,8,4,39,7,3,

15,8,3,39,7,3,

15,7,3,39,7,3,

15,8,4,39,7,3,

15,7,3,39,7,4,

16,7,3,55,7,3,

15,8,4,65,7,3,

15,7,3,65,7,4,

15,8,3,65,7,3,

15,7,3,64,7,3,

15,7,3,63,7,3,

15,7,4,63,7,3,

15,7,4,63,7,3,

15,7,3,63,7,3,

15,7,4,63,7,3,

15,7,3,63,7,3,

15,7,4,62,7,4,

15,7,3,62,6,3,

15,7,4,62,7,3,

15,7,4,61,7,3,

15,7,3,61,7,3,

15,7,3,62,7,3,

17,7,4,60,7,3,

16,7,3,60,6,3,

17,7,3,61,7,3,

17,7,3,60,6,4,

17,7,3,60,7,3,

16,7,3,59,6,3,

16,7,4,60,7,3,

16,7,3,60,6,3,

16,7,3,59,6,3,

15,7,3,59,7,3,

16,7,4,59,6,4,

16,7,3,58,7,4,

15,7,3,57,7,3,

15,7,4,58,7,4,

16,7,3,58,6,3,

15,7,4,57,7,3,

16,7,3,57,7,3,

15,7,3,57,7,3,

15,7,3,57,6,3,

15,7,4,56,7,3,

15,7,4,57,7,3,

15,7,3,57,6,3,

15,7,3,56,6,4,

15,7,3,56,7,3,

15,7,3,56,7,3,

15,7,3,55,7,3,

15,7,3,55,6,3,

15,7,3,55,6,3,

15,7,3,55,6,3,

15,7,3,54,6,3,

15,7,3,54,6,3,

14,7,4,55,6,4,

14,7,3,54,6,4,

15,7,3,54,6,3,

14,7,4,54,6,3,

14,7,3,53,6,3,

15,7,3,53,6,3,

14,7,3,53,7,3,

14,6,3,52,6,3,

14,7,3,51,6,3,

14,7,3,51,6,3,

14,6,3,52,7,3,

14,7,3,51,6,3,

14,7,4,51,6,3,

14,7,3,51,7,4,

14,7,3,51,6,3,

14,6,3,51,6,3,

13,7,3,51,6,3,

13,7,4,51,6,3,

14,6,3,51,7,3,

14,6,3,50,6,3,

14,6,3,49,7,3,

14,6,3,50,6,3,

14,7,3,50,7,3,

14,6,3,49,6,3,

13,6,3,49,6,3,

13,7,3,49,6,3,

13,6,3,48,7,3,

13,6,3,48,7,3,

13,6,4,48,9,3,

13,7,3,48,9,3,

14,7,3,48,9,4,

13,11,4,48,9,3,

13,10,3,48,9,3,

13,10,4,47,9,4,

13,11,3,47,9,3,

12,11,3,47,9,4,

12,10,3,47,9,3,

12,11,3,46,9,4,

12,10,3,46,8,3,

12,10,3,46,9,3,

13,10,3,46,7,3,

13,10,3,46,8,3,

13,10,3,46,9,4,

13,10,4,45,8,3,

13,10,3,45,9,3,

13,9,4,45,7,3,

13,10,4,45,9,4,

13,10,3,44,8,3,

13,10,3,44,7,3,

13,10,4,45,9,3,

13,10,3,44,8,3,

13,9,3,44,7,3,

12,10,4,44,8,3,

12,10,3,43,7,3,

12,10,3,44,9,3,

12,9,3,44,11,4,

12,9,3,44,13,4,

13,9,3,43,14,3,

12,9,4,43,14,4,

12,9,3,43,14,3,

13,9,4,42,14,3,

12,9,3,43,13,3,

12,9,3,41,14,3,

12,8,3,42,13,3,

12,9,3,41,12,3,

12,9,3,41,13,3,

12,9,3,41,13,3,

12,9,3,41,13,4,

