
23,17,8,75,73,8,

24,17,7,75,73,9,

23,17,7,75,73,7,

23,17,9,74,72,8,

23,16,9,74,73,8,

23,17,7,73,71,7,

22,17,7,73,71,7,

23,17,7,73,71,7,

22,17,8,73,71,7,

22,17,8,71,71,9,

22,17,7,71,71,7,

23,18,7,71,71,9,

23,17,7,71,70,7,

23,18,8,71,70,7,

22,17,8,71,70,9,

23,18,9,71,69,7,

22,17,7,71,70,9,

23,17,9,71,69,7,

22,18,7,70,69,8,

23,18,9,70,69,9,

22,18,7,70,68,7,

23,19,8,70,68,7,

23,19,7,69,67,8,

23,19,7,69,67,8,

23,18,7,69,67,9,

22,18,9,68,67,9,

22,18,8,68,67,7,

22,18,7,67,66,7,

22,18,8,67,66,8,

23,18,7,67,66,9,

22,18,8,67,66,7,

22,18,8,67,65,7,

22,18,7,67,65,8,

22,18,8,67,65,8,

22,17,8,66,65,8,

22,17,9,66,64,9,

21,17,8,65,64,8,

22,18,9,65,63,9,

22,17,7,65,63,7,

21,17,7,65,63,7,

22,17,7,64,63,7,

21,17,8,64,63,7,

21,17,8,63,63,7,

21,17,7,63,62,8,

21,17,7,63,62,8,

21,17,8,63,62,8,

21,18,8,63,62,7,

21,19,8,62,61,7,

21,19,7,63,61,7,

20,19,7,62,61,7,

21,19,7,62,61,8,

21,19,7,62,60,7,

20,19,7,62,60,7,

20,18,7,62,60,7,

20,19,8,61,60,7,

20,19,7,61,60,7,

20,18,7,61,60,7,

20,18,7,60,60,7,

20,19,7,60,60,7,

19,18,8,60,59,7,

20,18,7,60,58,7,

19,18,7,60,58,7,

20,18,7,59,59,9,

19,18,7,59,58,7,

19,18,8,59,58,7,

19,18,7,59,57,7,

19,18,7,59,57,7,

19,17,7,59,57,8,

19,18,7,58,57,8,

19,18,7,58,57,7,

19,18,7,58,56,7,

19,17,7,57,56,7,

19,18,7,58,56,7,

19,17,7,57,56,8,

19,17,7,57,56,9,

18,17,8,57,56,7,

18,17,7,57,55,7,

19,17,7,56,55,7,

18,17,7,56,55,7,

19,17,7,56,55,7,

18,17,7,56,55,7,

18,16,7,55,54,7,

19,17,7,55,54,7,

19,16,7,56,54,7,

18,17,7,55,54,7,

18,17,7,55,53,7,

18,17,8,55,53,7,

18,17,8,54,53,7,

18,17,7,54,53,7,

18,17,7,54,53,7,

18,17,7,53,52,7,

18,17,7,54,52,7,

18,17,7,53,52,7,

18,17,7,53,51,7,

18,17,7,53,51,7,

18,16,7,52,51,7,

18,16,7,52,51,7,

17,17,7,52,51,8,

17,16,8,52,51,7,

17,16,7,51,51,7,

17,16,7,51,51,7,

17,16,7,51,50,7,

18,16,7,51,50,7,

18,16,7,51,50,7,

17,16,7,51,49,7,

17,16,7,51,50,7,

17,16,7,51,49,7,

17,16,7,51,49,7,

17,16,7,51,49,7,

17,16,7,50,49,7,

17,15,7,50,48,7,

17,16,7,50,49,7,

16,16,7,50,48,7,

17,15,7,49,48,7,

16,16,7,49,48,7,

16,15,7,49,48,7,

17,15,7,49,48,7,

16,15,7,49,48,8,

16,15,7,49,48,7,

16,15,7,49,48,7,

16,15,7,48,47,7,

16,15,7,48,47,8,

16,15,7,48,47,7,

16,15,8,48,47,7,

16,15,7,48,47,8,

16,24,7,48,47,7,

16,31,7,47,47,9,

16,31,7,48,46,7,

16,31,9,78,47,7,

16,31,7,118,46,7,

16,30,7,117,49,8,

16,30,7,116,54,7,

16,30,7,115,54,7,

15,30,7,114,54,7,

15,30,7,114,54,9,

15,29,7,114,53,8,

15,30,7,113,53,7,

16,29,8,113,53,7,

15,29,7,112,53,7,

15,30,7,111,52,7,

15,30,7,111,52,7,

15,29,7,110,52,7,

15,29,7,110,51,7,

15,29,7,109,51,7,

15,29,7,109,65,7,

15,29,7,108,65,7,

15,28,7,108,64,7,

15,28,7,108,63,7,

15,28,7,107,63,7,

15,29,7,106,63,8,

15,28,7,106,62,7,

15,28,7,106,62,7,

15,28,8,105,62,7,

15,28,7,105,62,7,

15,28,7,103,61,7,

16,27,8,103,61,9,

15,28,7,103,61,7,

15,27,7,103,61,7,

15,28,7,103,60,7,

15,27,7,102,60,7,

15,27,7,102,60,7,

15,27,7,101,60,7,

15,27,7,101,60,7,

15,27,7,100,59,7,

15,26,7,100,59,7,

15,26,7,99,59,7,

15,26,7,99,58,7,

15,26,7,99,58,7,

15,26,7,98,59,7,

15,26,7,98,58,7,

15,26,7,105,57,8,

15,26,7,141,58,7,

15,26,7,139,57,7,

15,25,7,139,57,7,

14,25,7,138,56,7,

14,25,7,137,56,7,

14,25,7,135,56,7,

14,25,7,135,56,7,

14,25,7,135,56,7,

14,25,7,135,55,7,

14,25,7,134,56,7,

15,24,7,134,65,8,

16,25,8,133,65,7,

16,24,7,133,64,7,

15,25,7,131,63,7,

15,24,7,131,63,7,

15,24,7,131,63,7,

16,24,7,130,63,7,

15,24,7,129,62,7,

15,24,7,129,62,7,

15,24,7,128,62,7,

15,24,9,127,62,7,

15,24,7,127,61,7,

16,24,7,127,61,7,

15,24,8,126,61,7,

15,23,7,126,61,8,

15,24,7,125,61,7,

15,24,7,125,60,7,

15,24,7,124,60,7,

15,23,7,124,60,7,

15,23,7,123,60,7,

15,23,7,123,59,7,

15,22,7,122,59,7,

15,22,7,121,59,7,

15,22,8,121,59,7,

15,23,7,121,59,7,

15,22,8,120,59,7,

15,22,9,120,58,7,

15,22,7,119,58,7,

15,22,7,119,58,7,

15,22,7,118,58,7,

15,22,7,118,57,7,

15,23,7,117,58,7,

15,27,7,117,57,7,

15,26,8,116,57,7,

15,27,7,116,57,7,

15,26,7,115,56,7,

15,26,8,115,58,7,

15,26,7,115,57,7,

15,26,7,114,57,7,

15,26,7,114,57,7,

15,25,7,113,57,7,

15,25,7,113,56,7,

15,25,7,112,56,7,

15,25,7,112,56,7,

15,25,7,112,56,7,

15,25,7,111,56,8,

14,25,8,111,58,7,

15,25,7,110,58,7,

14,25,7,110,57,7,

14,24,8,109,57,7,

14,24,8,109,57,7,

14,24,7,108,57,7,

14,24,8,108,56,7,

14,24,7,108,56,7,

14,24,7,107,56,7,

14,24,7,106,56,7,

14,24,7,106,56,8,

14,24,7,105,56,7,

14,24,7,105,55,7,

14,24,7,105,56,7,

14,24,7,105,55,7,

14,24,7,103,55,7,

14,24,7,103,55,8,

14,23,7,103,54,7,

14,23,7,103,54,7,

14,23,7,102,54,7,

14,23,7,102,54,7,

14,22,7,102,53,7,

14,22,7,101,53,7,

13,23,7,101,53,7,

13,23,7,100,53,7,

14,22,7,100,52,7,

13,22,7,99,52,7,

13,22,7,99,52,7,

13,22,7,99,51,7,

13,22,7,99,51,7,

13,22,7,98,51,7,

13,22,7,98,51,7,

13,22,7,98,51,7,

13,22,8,97,51,7,

13,21,7,97,50,7,

13,21,7,97,50,7,

13,21,7,96,50,9,

