
75,112,4,263,78,33,

74,112,4,263,77,31,

74,111,3,262,77,31,

73,111,4,281,77,33,

73,110,4,280,76,30,

73,110,4,279,76,31,

87,122,4,277,76,36,

88,121,4,275,75,36,

87,120,4,274,75,36,

87,120,3,271,75,35,

86,119,4,271,74,35,

86,118,4,269,74,37,

85,118,3,268,74,35,

85,117,4,266,73,37,

84,116,4,271,73,34,

84,115,3,270,71,34,

83,115,4,268,73,37,

83,124,3,267,71,37,

87,123,4,265,71,38,

86,123,4,263,71,35,

85,122,3,263,71,37,

85,121,4,262,127,37,

85,120,4,260,154,35,

84,120,4,258,152,34,

83,120,4,257,152,34,

83,119,4,275,151,36,

83,117,4,274,150,34,

82,117,4,272,149,35,

83,120,3,271,148,34,

83,121,4,269,147,33,

82,119,3,268,146,33,

81,119,4,266,145,33,

81,118,4,263,145,33,

81,118,4,263,144,35,

80,117,3,262,143,33,

79,115,4,260,143,33,

79,115,3,271,142,34,

79,115,4,270,141,35,

78,115,4,269,140,34,

90,123,4,268,140,36,

89,123,4,265,139,36,

89,122,4,263,138,35,

88,121,4,263,137,38,

88,121,4,261,137,35,

88,120,4,259,135,35,

88,120,4,258,135,37,

87,118,4,261,135,35,

86,118,4,263,134,37,

86,117,4,261,133,35,

85,117,4,259,133,37,

85,116,4,258,132,34,

84,115,4,257,131,34,

84,115,4,255,130,34,

83,114,4,253,130,33,

83,114,4,252,129,35,

83,113,4,251,128,33,

82,112,4,249,127,35,

82,112,4,274,127,33,

81,111,3,271,127,33,

81,110,4,270,126,32,

80,110,4,269,125,33,

80,109,3,267,125,32,

79,109,4,265,124,34,

79,108,4,263,123,32,

79,107,4,262,123,34,

78,107,4,261,123,33,

78,107,4,259,121,31,

77,106,4,259,121,30,

77,105,3,281,120,30,

76,105,3,280,120,31,

76,103,4,278,120,30,

77,107,4,277,119,33,

77,106,3,275,118,31,

76,106,4,273,117,30,

76,105,4,271,117,33,

76,105,4,270,116,30,

75,103,4,268,115,32,

75,103,3,267,115,30,

74,103,3,279,115,33,

73,103,4,283,114,30,

73,102,3,282,113,30,

73,102,4,280,113,30,

73,108,4,278,113,29,

72,107,4,276,112,31,

71,106,4,275,111,31,

71,106,4,273,111,31,

71,105,4,271,110,28,

71,103,4,270,109,29,

71,103,4,269,109,30,

70,103,4,284,108,28,

70,103,4,281,108,28,

70,102,4,280,108,30,

70,119,4,279,107,29,

71,117,4,277,107,28,

70,117,4,275,106,30,

69,115,4,273,105,28,

69,115,3,271,105,28,

69,115,4,270,105,30,

68,113,3,269,103,30,

67,113,4,268,103,27,

67,113,4,289,103,30,

67,112,3,287,103,27,

67,111,4,286,102,29,

69,113,4,284,102,28,

70,113,4,282,101,28,

70,112,3,281,100,31,

69,111,4,279,100,30,

69,110,3,277,99,30,

69,110,4,276,99,30,

68,109,3,274,99,28,

68,109,3,275,99,30,

67,108,4,286,98,29,

67,108,4,284,97,27,

67,107,4,283,97,30,

67,111,4,281,96,27,

67,110,3,279,96,29,

66,109,4,278,96,29,

66,108,3,275,96,27,

65,108,4,275,95,29,

65,107,4,273,94,28,

65,107,4,271,94,28,

64,106,4,270,94,26,

65,106,4,287,93,26,

63,105,3,285,92,25,

63,105,3,284,92,28,

65,103,4,282,92,29,

70,103,4,280,91,30,

70,103,3,279,91,30,

69,103,3,277,90,28,

68,103,4,275,118,29,

68,102,3,274,122,30,

68,101,4,273,121,28,

67,101,3,271,120,28,

67,100,4,295,120,28,

66,99,3,294,119,28,

66,99,4,292,118,30,

69,112,4,290,118,30,

81,111,4,289,117,35,

80,110,4,287,117,35,

79,109,4,285,116,31,

79,109,3,284,115,31,

79,108,4,282,115,35,

79,107,4,280,114,31,

78,107,4,279,113,34,

78,106,4,288,113,31,

77,105,4,286,112,33,

77,105,4,285,112,34,

77,113,4,283,111,34,

76,112,3,281,110,34,

76,112,3,280,110,31,

76,111,4,279,109,30,

75,111,4,277,109,30,

75,110,4,275,109,30,

74,109,4,273,108,32,

74,109,3,287,107,32,

73,108,3,287,107,31,

73,107,4,286,106,31,

73,107,3,284,105,29,

73,108,4,283,105,30,

71,107,4,281,103,29,

71,107,4,280,103,29,

71,105,3,278,103,31,

71,105,4,277,103,31,

71,103,4,275,102,28,

70,103,3,273,102,31,

70,103,4,280,102,31,

69,103,4,278,101,31,

69,102,4,276,100,29,

69,103,4,275,100,30,

75,107,4,273,99,30,

75,107,4,271,99,31,

75,107,4,270,98,32,

74,105,4,268,99,32,

73,105,4,268,123,32,

73,105,4,265,121,28,

73,103,4,263,121,29,

71,103,4,286,120,29,

71,103,4,284,120,29,

71,102,3,281,119,29,

74,103,3,280,119,32,

75,103,4,278,117,31,

75,101,4,276,117,30,

74,101,4,275,116,32,

73,100,4,273,115,32,

73,100,4,271,115,31,

73,99,4,270,114,29,

73,99,3,269,114,29,

71,99,3,270,113,29,

71,98,4,268,113,29,

71,97,4,267,112,31,

73,97,3,265,112,31,

73,97,4,263,111,30,

73,96,3,263,111,31,

73,96,4,261,110,29,

73,95,4,260,109,31,

72,95,4,259,109,29,

71,94,3,257,108,28,

71,94,3,255,108,29,

71,93,3,278,107,28,

70,93,4,277,107,31,

70,92,3,275,106,30,

70,97,4,274,105,31,

74,99,3,271,105,30,

74,98,4,270,105,30,

73,97,3,269,103,30,

73,97,4,267,103,30,

73,96,4,266,103,29,

71,96,4,263,103,31,

71,96,3,263,102,29,

71,95,4,280,102,31,

71,94,4,277,101,29,

71,94,4,275,101,30,

71,113,4,274,100,30,

76,113,4,272,99,32,

75,112,4,271,99,30,

75,112,3,270,98,32,

74,111,4,268,98,29,

74,110,4,267,98,31,

74,110,4,265,97,31,

73,109,3,263,97,29,

73,109,3,291,97,29,

73,108,3,293,96,29,

71,108,3,291,96,29,

71,107,4,289,95,29,

73,107,4,287,94,31,

73,107,4,286,94,29,

73,106,4,285,93,29,

72,105,3,283,93,29,

71,105,4,281,93,31,

71,103,4,280,92,29,

71,103,4,278,92,29,

71,103,3,278,92,29,

71,103,4,276,91,29,

70,102,4,275,91,28,

70,102,4,273,90,29,

71,109,3,271,90,33,

74,108,3,270,89,33,

73,108,4,269,89,30,

73,107,4,268,88,30,

73,107,4,266,88,32,

73,106,4,263,88,31,

71,105,4,263,87,29,

71,105,4,262,87,30,

71,103,4,281,87,29,

71,103,4,279,86,29,

71,103,4,277,86,31,

77,125,3,275,85,31,

78,124,4,274,85,31,

77,123,4,273,84,31,

77,123,3,271,83,31,

77,122,4,269,85,31,

76,121,4,268,88,33,

76,121,4,267,88,33,

75,120,3,265,87,31,

75,120,3,286,87,31,

74,118,4,284,86,31,

74,118,4,283,86,34,

75,120,4,280,85,34,

76,120,4,280,85,33,

76,120,4,278,84,33,

75,119,4,276,84,31,

74,118,4,275,83,31,

74,118,4,273,83,30,

73,117,4,271,84,30,

73,116,4,270,83,30,

73,115,4,283,83,29,

72,115,3,283,83,30,

71,115,4,281,82,29,

71,114,4,280,82,31,

73,114,4,278,82,31,

72,113,4,276,81,30,

71,112,3,275,81,31,

71,112,4,273,80,29,

71,111,4,271,92,31,

71,111,4,270,91,31,

71,110,4,269,91,31,

71,110,4,284,91,31,

70,109,4,284,89,31,

70,109,4,281,89,31,

69,108,4,280,89,31,

70,108,4,279,88,29,

69,108,4,277,88,28,

68,107,4,275,88,28,

68,107,4,274,87,29,

68,105,3,271,87,28,

67,105,4,271,86,28,

67,103,4,269,86,30,

67,103,4,269,85,30,

67,103,3,277,85,28,

66,103,3,275,84,25,

66,103,4,274,83,29,

67,103,4,271,83,26,

68,103,4,271,83,29,

67,103,4,269,82,29,

67,102,4,268,82,30,

67,102,4,266,82,30,

67,101,3,265,82,27,

67,101,4,263,81,30,

66,100,4,263,81,27,

66,100,4,280,80,27,

65,99,4,279,79,28,

65,99,4,277,79,27,

66,117,4,275,79,27,

67,116,4,274,79,28,

67,115,3,273,78,28,

66,115,3,271,78,27,

66,114,4,270,94,28,

65,114,4,268,94,29,

65,113,3,267,93,29,

65,112,3,265,93,26,

65,111,3,273,92,26,

64,111,3,271,92,29,

64,110,3,270,92,28,

65,114,3,269,91,31,

77,115,4,267,91,34,

77,114,3,266,90,34,

77,114,4,263,89,34,

76,113,4,263,90,33,

76,112,4,261,89,31,

75,112,3,260,89,31,

75,111,4,259,88,31,

74,111,4,279,88,31,

74,110,3,277,88,30,

73,109,4,275,88,30,

73,109,4,274,87,33,

74,111,3,273,86,32,

73,111,3,271,86,32,

73,110,4,270,85,30,

73,110,4,268,85,32,

71,109,3,267,84,29,

71,108,4,265,83,31,

71,108,4,263,83,31,

71,107,4,263,83,31,

70,107,4,263,82,31,

70,106,4,262,82,28,

70,107,4,261,82,31,

70,114,3,259,82,28,

69,114,4,258,81,28,

69,113,4,257,80,29,

69,112,4,255,79,28,

68,112,4,254,79,28,

68,111,4,253,79,30,

67,110,3,251,79,28,

67,110,3,262,79,30,

67,109,4,277,78,30,

67,109,3,276,78,29,

66,108,4,275,78,29,

75,111,4,273,78,33,

75,110,4,271,77,30,

74,110,4,270,77,33,

74,109,3,268,76,32,

74,108,4,267,76,30,

73,108,4,265,75,32,

73,108,3,263,75,31,

71,107,4,263,75,31,

71,107,3,271,75,31,

71,106,4,270,74,29,

71,105,4,269,74,30,

71,107,3,267,73,29,

71,106,4,265,73,31,

70,105,3,263,73,31,

70,105,4,263,71,31,

70,103,4,261,71,30,

69,103,3,260,71,29,

69,103,4,259,71,30,

68,103,3,257,71,28,

68,103,4,268,71,30,

67,102,4,266,71,27,

67,101,4,265,70,28,

67,105,3,263,70,31,

69,105,3,262,70,31,

68,103,4,260,69,31,

68,103,3,259,69,30,

67,103,3,257,68,30,

67,103,4,256,69,28,

67,102,4,255,67,28,

67,102,3,253,67,28,

66,101,4,291,67,27,

66,101,4,291,67,29,

66,100,4,289,67,29,

66,99,4,287,67,28,

70,102,4,286,67,31,

71,101,3,285,66,28,

70,101,4,283,66,30,

70,100,3,281,65,28,

69,100,4,280,70,31,

69,99,3,279,75,28,

68,99,4,277,75,28,

68,99,4,280,75,30,

67,98,3,282,74,28,

67,97,3,280,74,28,

67,97,4,279,74,30,

69,99,4,278,73,31,

70,97,4,275,73,30,

69,97,3,275,71,28,

69,97,3,273,71,30,

68,96,4,271,71,27,

67,96,4,271,83,28,

67,96,4,269,83,30,

67,95,4,268,83,30,

67,95,4,274,82,29,

66,94,4,275,81,27,

66,93,3,274,81,27,

66,93,4,273,81,27,

70,117,4,271,80,29,

71,116,3,270,79,28,

