
38,21,7,43,31,7,

38,20,7,43,31,7,

38,21,7,42,31,7,

37,21,7,43,31,7,

37,20,7,42,31,7,

37,20,7,42,31,7,

37,19,7,43,31,7,

37,21,7,71,31,7,

37,20,8,71,31,7,

37,20,7,71,30,7,

36,20,7,70,30,7,

36,20,7,70,30,7,

35,19,7,70,30,7,

35,20,7,69,30,7,

35,20,7,69,30,7,

35,20,7,68,30,7,

35,19,7,68,30,7,

35,19,7,68,29,7,

35,19,7,67,29,7,

35,19,7,67,29,7,

35,19,7,67,34,7,

35,19,7,67,35,7,

35,19,7,67,36,7,

34,19,7,66,35,8,

34,21,7,65,35,7,

34,21,7,66,34,7,

34,21,7,65,34,7,

34,21,7,65,34,7,

33,21,7,65,34,7,

33,20,7,65,34,8,

33,21,7,64,34,7,

33,21,7,63,33,7,

33,20,7,63,33,7,

33,21,7,63,34,7,

33,21,7,63,33,7,

33,21,7,63,33,7,

33,20,7,63,33,7,

32,20,7,62,33,7,

31,21,7,62,33,7,

31,19,7,62,33,7,

31,20,7,62,32,8,

31,19,7,61,32,7,

31,19,8,61,32,7,

31,19,8,61,31,7,

31,20,7,60,32,7,

31,19,7,60,31,8,

31,19,7,60,31,8,

31,19,7,60,31,8,

31,19,8,60,31,7,

31,19,7,59,31,7,

31,19,7,59,31,7,

31,19,8,59,31,7,

31,19,7,59,31,7,

30,19,7,58,30,7,

30,19,7,58,30,7,

30,19,7,58,30,7,

30,19,7,58,30,8,

30,18,7,57,30,7,

30,19,7,57,30,7,

38,18,8,57,31,8,

39,18,7,57,33,7,

38,18,8,57,33,8,

38,18,7,56,33,8,

38,18,7,56,32,7,

37,18,7,56,33,7,

37,18,7,56,32,7,

37,18,7,56,32,7,

37,18,7,56,32,7,

37,18,7,55,31,8,

36,18,7,55,31,7,

36,17,8,54,31,8,

36,17,7,55,31,7,

56,17,7,54,31,8,

55,17,8,54,31,7,

55,17,7,53,31,7,

54,17,7,54,31,7,

55,17,8,53,30,8,

54,17,7,54,31,8,

53,17,7,53,30,8,

54,17,8,52,30,7,

53,17,7,52,30,7,

53,16,7,51,30,7,

53,17,7,51,30,7,

53,17,8,51,29,7,

52,16,8,51,30,7,

52,16,8,51,29,8,

51,16,7,51,29,7,

52,16,7,52,29,8,

51,16,8,80,29,7,

51,16,7,79,29,7,

51,16,7,78,29,7,

51,16,7,78,29,8,

50,16,8,77,29,7,

50,16,8,77,29,7,

50,16,7,77,28,8,

50,16,7,77,28,7,

49,15,7,76,28,7,

50,17,7,76,28,7,

50,15,8,76,28,8,

49,15,7,76,29,7,

49,16,7,76,29,7,

49,24,8,75,28,7,

48,24,8,75,28,7,

48,24,8,75,28,7,

48,24,7,74,28,8,

48,24,7,74,28,8,

48,24,7,73,27,8,

47,24,8,73,28,7,

47,24,7,72,27,7,

46,24,7,71,27,7,

47,24,7,71,27,7,

47,24,7,71,27,8,

46,24,7,71,27,7,

46,23,7,71,27,7,

47,24,8,71,27,9,

46,23,8,71,27,8,

46,24,7,70,27,8,

46,23,7,70,27,7,

46,24,7,70,26,8,

46,23,7,70,26,7,

46,23,8,69,26,8,

46,23,7,69,26,7,

45,23,7,68,26,7,

45,22,8,68,26,8,

45,23,8,67,29,8,

45,22,7,67,30,7,

44,22,7,67,30,7,

44,22,9,67,29,7,

45,22,7,67,30,7,

44,22,7,67,29,8,

44,22,7,66,29,7,

44,22,7,66,29,7,

44,21,7,65,29,8,

43,22,8,66,28,7,

43,21,8,65,29,7,
