
42,16,3,38,54,3,
42,16,3,39,53,3,
46,20,4,39,53,3,
46,21,4,39,52,4,
46,21,4,39,52,3,
45,21,3,39,53,5,
45,22,4,39,51,3,
45,21,3,38,53,3,
46,21,3,38,51,3,
45,22,5,38,51,3,
45,21,4,38,51,3,
45,21,3,38,51,3,
45,20,4,38,51,4,
44,20,3,38,51,3,
44,21,4,37,89,4,
43,20,4,37,88,4,
43,21,4,36,88,3,
43,19,4,37,87,3,
44,20,3,36,86,3,
43,20,4,36,87,3,
43,20,3,36,86,3,
43,19,4,37,86,4,
43,19,4,35,85,4,
42,19,3,36,85,3,
41,19,4,35,84,3,
41,19,4,35,84,4,
41,19,3,35,83,3,
42,19,4,35,86,5,
42,19,4,35,86,3,
41,19,3,34,85,3,
41,18,4,34,85,3,
41,18,3,34,84,3,
39,18,5,33,84,3,
39,18,3,34,83,3,
41,19,3,34,83,3,
41,18,3,34,82,3,
39,18,3,34,82,3,
39,18,3,33,82,4,
39,18,4,33,81,3,
39,18,4,33,81,3,
39,18,4,32,81,3,
39,18,5,33,81,3,
39,18,3,32,80,3,
39,17,3,31,79,5,
38,17,3,32,79,3,
38,18,3,31,79,3,
37,17,4,31,78,4,
38,18,3,31,78,4,
38,18,3,31,78,3,
37,17,3,31,77,4,
38,17,5,31,77,3,
38,17,4,31,77,4,
37,16,4,31,76,4,
37,17,4,31,76,4,
37,17,4,31,76,3,
36,17,4,31,76,3,
36,17,3,30,75,4,
36,17,3,30,75,4,
37,16,4,30,75,4,
36,16,4,30,75,3,
36,16,4,29,74,4,
36,15,4,30,74,3,
35,16,3,30,73,3,
36,15,3,30,73,4,
35,16,3,29,73,3,
35,15,3,29,73,3,
35,16,4,29,71,3,
34,15,3,29,71,3,
35,15,4,29,71,3,
35,16,3,29,71,3,
35,16,3,29,71,3,
34,15,4,28,71,3,
34,15,4,28,71,3,
34,15,5,29,70,3,
33,15,3,28,70,3,
33,15,3,29,70,4,
33,15,4,27,70,3,
34,15,4,27,69,4,
33,14,4,27,68,3,
33,15,4,27,68,3,
35,18,3,29,68,3,
34,18,4,30,68,4,
35,18,3,30,67,3,
33,18,5,29,67,3,
34,18,3,29,67,3,
34,17,4,29,67,3,
33,17,3,28,67,5,
33,18,3,28,66,3,
33,17,3,28,65,4,
34,17,4,29,65,4,
33,17,3,28,65,4,
32,18,3,28,65,4,
32,17,3,28,64,3,
32,17,3,28,63,5,
33,17,3,28,64,3,
31,17,3,28,63,4,
31,17,3,27,63,4,
31,17,3,27,63,3,
31,17,4,27,63,3,
31,17,3,27,63,4,
31,17,4,27,62,3,
31,16,3,27,62,3,
31,16,3,27,62,4,
31,16,4,26,62,3,
31,16,4,26,62,4,
