
28,7,3,37,15,3,

29,7,3,37,15,3,

28,7,3,36,15,4,

29,7,3,36,14,3,

28,7,3,37,15,4,

29,7,4,36,14,3,

29,7,3,36,14,3,

28,7,4,36,15,3,

28,7,3,35,14,3,

28,7,4,35,14,4,

27,7,3,35,15,3,

27,7,4,35,14,3,

27,7,3,35,14,3,

27,7,3,35,14,4,

27,7,3,34,14,3,

27,7,3,35,14,3,

27,7,3,35,14,4,

27,7,3,34,14,3,

26,7,4,35,14,3,

26,7,3,34,13,3,

27,7,3,33,13,3,

26,7,3,33,13,3,

26,7,3,33,14,4,

26,7,3,33,13,3,

25,6,3,33,14,3,

26,7,4,32,14,3,

26,7,3,33,14,4,

25,6,4,33,14,3,

25,7,4,33,13,3,

25,7,3,33,13,4,

25,7,3,32,13,3,

25,7,3,31,13,3,

25,7,3,31,13,3,

26,6,4,32,13,3,

25,7,3,31,13,3,

25,7,3,31,12,3,

25,7,3,31,13,3,

24,7,4,31,13,3,

25,7,4,31,13,4,

24,7,3,32,12,3,

25,7,3,31,12,3,

25,7,3,31,16,4,

24,7,3,31,16,4,

24,7,3,31,16,4,

25,7,4,30,17,3,

24,7,3,30,15,4,

24,7,3,30,16,4,

25,7,3,30,15,4,

24,7,3,30,15,4,

24,7,3,30,16,3,

24,6,3,30,15,3,

23,7,3,30,15,3,

24,7,3,30,15,3,

23,7,3,30,16,3,

24,7,3,30,15,3,

24,7,3,30,15,3,

23,6,3,30,15,4,

23,7,4,29,15,3,

22,6,3,29,15,3,

23,7,4,30,15,4,

22,6,3,30,15,3,

22,6,3,30,15,4,

23,6,4,30,14,3,

22,6,4,30,14,3,

22,7,3,30,15,3,

22,6,3,30,15,3,

22,6,4,29,14,3,

21,6,3,29,15,3,

22,7,3,29,15,3,

22,6,3,29,14,3,

21,6,3,28,14,4,

21,7,3,28,14,4,

21,7,4,29,15,4,

21,6,3,28,14,3,

21,6,3,28,14,3,

22,7,3,28,14,3,

21,6,3,28,14,4,

21,7,3,28,13,4,

21,6,3,28,14,3,

21,6,3,28,14,3,

21,6,3,28,13,5,

20,6,4,27,13,3,

21,6,3,28,13,4,

