
55,34,0,53,24,0,

55,34,0,51,24,0,

55,34,0,52,24,0,

54,33,0,51,25,0,

54,33,0,51,24,0,

54,33,0,51,24,0,

54,33,0,51,24,0,

53,33,0,51,24,0,

53,33,0,50,24,0,

53,32,0,50,24,0,

52,32,0,50,23,0,

52,31,0,50,23,0,

51,31,0,49,23,0,

51,31,0,49,23,0,

51,31,0,49,23,0,

51,31,0,49,23,0,

51,31,0,49,22,0,

51,46,0,48,23,1,

51,46,0,48,22,0,

51,45,0,48,22,0,

51,45,0,48,22,0,

50,45,0,48,22,0,

50,45,0,47,22,0,

50,44,0,47,22,0,

49,44,0,47,22,0,

49,44,0,47,22,0,

49,44,0,46,21,0,

49,44,0,46,21,0,

49,43,0,46,21,0,

49,43,0,46,21,0,

49,43,0,45,21,0,

48,43,0,45,20,0,

48,42,0,45,21,0,

48,42,0,45,20,0,

48,42,1,44,20,0,

48,42,0,45,20,1,

47,41,0,44,20,0,

47,41,0,44,20,0,

47,41,0,44,20,0,

46,41,0,44,19,0,

46,39,0,44,20,0,

46,39,0,44,19,0,

46,39,0,43,19,0,

47,39,0,43,19,0,

47,39,0,43,19,0,

47,39,0,43,19,0,

46,39,0,43,19,0,

46,39,0,42,19,0,

46,39,0,42,19,0,

46,39,0,42,19,0,

45,39,0,42,18,1,

45,38,0,41,19,0,

45,38,0,41,18,0,

45,38,1,42,18,0,

44,38,0,41,18,0,

45,38,0,41,18,0,

45,37,0,39,18,0,

45,37,0,39,18,0,

45,37,0,39,18,0,

45,37,0,39,18,0,

45,36,0,39,17,0,

44,37,0,39,17,0,

44,36,0,39,17,0,

44,36,0,39,17,0,

44,36,0,39,17,0,

44,35,0,39,17,0,

44,35,0,39,17,0,

43,35,0,38,17,0,

43,35,0,42,17,0,

43,35,0,45,16,0,

42,35,0,45,16,0,

42,35,0,45,16,0,

42,34,0,44,16,0,

42,34,0,44,16,0,

42,34,0,44,16,0,

41,34,0,43,16,0,

41,34,0,43,16,0,

41,33,0,43,15,0,

41,33,0,43,15,0,

41,33,0,42,16,1,

40,33,0,42,15,0,

50,33,0,42,15,0,

58,33,0,42,15,0,

57,32,0,41,15,0,

57,32,0,41,15,0,

57,32,0,41,30,0,

56,31,0,41,29,0,

56,31,0,41,29,0,

56,31,0,41,29,0,

56,31,0,40,29,0,

56,31,0,39,29,1,

56,31,0,39,29,0,

55,31,0,39,28,0,

55,31,0,39,28,0,

54,31,0,39,28,0,

54,31,0,39,28,0,

54,30,0,39,28,0,

53,30,0,39,28,0,

53,30,0,39,27,0,

53,30,0,39,27,0,

53,30,0,38,28,0,

52,30,0,38,28,0,

52,30,0,38,28,0,

52,29,0,38,27,0,

51,29,0,38,27,0,

51,29,0,46,27,0,

51,29,0,93,27,0,

57,29,0,92,27,0,

57,29,0,91,26,0,

57,29,0,91,26,0,

57,28,0,90,27,0,

57,28,0,89,27,0,

56,28,0,89,27,0,

56,28,0,89,27,0,

56,28,0,88,27,0,

56,28,0,88,26,0,

55,28,0,88,26,0,

55,27,0,87,26,0,

55,27,0,87,26,0,

55,27,0,86,26,0,

63,27,0,86,25,0,

62,27,0,86,25,0,

63,27,0,85,25,0,

63,27,0,85,26,0,

62,26,0,84,25,0,

62,26,0,84,25,0,

62,26,0,83,25,0,

61,26,0,83,25,0,

61,25,0,83,24,0,

61,26,0,82,24,0,

61,25,0,82,24,0,

60,26,0,81,24,0,

60,26,1,81,24,0,

60,31,0,81,24,0,

60,31,0,81,24,0,

60,31,0,80,24,0,

59,31,0,79,24,0,

59,31,0,79,24,0,

59,30,0,79,23,0,

59,30,0,79,23,0,

58,30,0,78,23,0,

58,30,0,78,23,0,

58,30,0,78,23,0,

57,30,0,78,22,0,

57,29,0,77,22,0,

57,29,0,77,22,0,

57,29,0,77,22,0,

56,29,0,76,22,0,

56,29,0,76,22,0,

56,28,0,76,22,0,

56,29,0,75,22,0,

55,28,0,75,22,0,

55,28,0,74,22,0,

55,28,0,74,21,0,

55,28,0,74,21,0,

54,28,0,73,21,0,

54,27,0,73,21,0,

54,28,0,73,21,0,

54,28,0,73,21,0,

54,28,0,71,21,0,

53,30,0,71,21,1,

53,30,0,71,20,0,

53,30,0,71,20,0,

52,30,0,71,20,0,

52,29,0,71,20,0,

52,30,0,70,20,0,

51,29,0,70,19,0,

51,29,0,70,19,0,

51,29,0,69,19,0,

51,29,0,69,19,0,

51,29,0,69,19,0,

50,28,0,68,19,0,

50,28,0,68,19,0,

54,28,0,68,19,0,

54,28,0,67,19,0,

54,28,0,67,19,0,

53,28,0,67,18,0,

53,27,0,67,18,0,

52,27,0,67,19,0,

52,28,0,66,18,0,

52,27,0,66,18,0,

51,27,0,66,18,0,

51,27,0,65,18,0,

51,26,0,65,18,1,

51,26,0,65,18,0,

51,27,0,64,18,0,

61,30,0,64,18,0,

69,30,0,63,17,0,

69,30,0,63,17,0,

69,30,0,63,17,0,

68,29,0,63,18,0,

67,29,0,63,18,0,

67,29,0,63,18,0,

67,29,0,62,18,0,

67,29,0,62,17,0,

67,29,0,62,17,0,

66,28,0,61,17,0,

66,28,0,62,17,0,

65,28,0,61,17,0,

65,28,0,61,17,0,

65,28,0,61,17,0,

65,28,0,60,17,0,

64,28,0,60,17,0,

63,28,0,60,16,0,

63,27,0,60,17,0,

63,28,0,59,16,0,

