
56,7,0,39,29,0,

55,7,0,39,29,0,

55,7,0,39,29,0,

55,7,0,39,29,0,

54,7,0,39,28,0,

54,7,0,39,28,0,

54,7,0,38,28,0,

54,7,0,38,28,0,

54,7,0,38,28,0,

53,7,0,38,28,0,

53,7,0,38,28,0,

53,7,0,38,28,0,

53,7,0,37,27,0,

52,7,0,38,27,0,

52,7,0,37,27,0,

52,7,0,37,27,0,

51,7,0,37,27,0,

51,7,0,37,27,0,

51,7,0,37,27,0,

51,7,0,51,27,0,

55,7,0,51,27,0,

54,7,0,51,26,0,

54,7,0,51,26,0,

54,7,0,50,26,0,

54,7,0,50,26,0,

53,7,0,50,26,0,

53,6,0,50,25,0,

53,6,0,49,25,0,

53,7,0,49,25,0,

52,6,0,49,25,0,

52,7,0,49,25,0,

51,6,0,49,25,0,

51,7,0,69,25,0,

51,6,0,73,25,0,

51,6,0,72,25,0,

51,6,0,71,24,0,

51,6,0,71,24,0,

51,6,0,71,24,0,

50,6,0,71,25,0,

50,6,0,71,24,0,

50,6,0,70,24,0,

49,6,0,70,24,0,

49,6,0,70,24,0,

49,6,0,69,24,0,

49,6,0,69,24,0,

49,6,0,68,23,0,

49,5,0,68,23,0,

50,5,0,68,24,0,

49,5,0,68,23,0,

49,6,0,67,23,0,

49,5,0,67,23,0,

48,6,0,67,23,0,

48,6,0,67,23,0,

48,6,0,66,22,0,

48,6,0,66,22,0,

48,6,0,66,22,0,

48,6,0,65,22,0,

47,6,0,65,22,0,

47,6,0,65,22,0,

47,6,0,65,22,0,

47,6,0,65,22,0,

47,6,0,64,21,0,

47,6,0,63,21,0,

47,6,0,63,21,0,

47,5,0,63,21,0,

47,6,0,63,21,0,

47,6,0,63,21,0,

46,6,0,63,21,0,

46,6,0,62,21,0,

46,6,0,62,20,0,

46,5,0,61,20,0,

46,5,0,61,20,0,

46,5,0,61,21,0,

45,5,0,61,20,0,

45,6,0,89,20,0,

45,5,0,88,20,0,

45,5,0,88,19,0,

45,5,0,87,19,0,

45,5,0,87,19,0,

44,5,0,86,19,0,

44,5,0,86,19,0,

44,5,0,85,19,0,

44,5,0,85,19,0,

44,5,0,84,19,0,

43,5,0,84,19,0,

43,5,0,83,19,0,

43,5,0,83,19,0,

43,5,0,83,19,0,

43,5,0,87,18,0,

43,5,0,86,18,0,

42,4,0,86,18,0,

42,5,0,85,18,0,

42,5,0,85,18,0,

42,5,0,85,18,0,

41,4,0,84,18,0,

41,5,0,84,18,0,

41,5,0,83,18,0,

41,4,0,83,18,0,

41,4,0,83,18,0,

39,5,0,83,17,0,

41,4,0,82,17,0,

39,4,0,82,17,0,

41,4,0,81,17,0,

45,4,0,81,17,0,

45,4,0,81,17,0,

44,4,0,80,17,0,

44,4,0,79,17,0,

44,4,0,79,17,0,

44,4,0,79,17,0,

44,4,0,79,16,0,

44,4,0,79,16,0,

43,4,0,78,16,0,

43,4,0,78,16,0,

43,4,0,78,16,0,

43,4,0,77,16,0,

42,4,0,77,16,0,

42,4,0,77,15,0,

42,4,0,76,15,1,

42,3,0,76,29,0,

42,3,0,76,31,0,

41,4,0,76,31,0,

41,3,0,75,30,0,

41,4,0,75,30,0,

41,3,0,74,30,0,

41,4,0,74,30,0,

39,3,0,74,30,0,

39,3,0,73,30,0,

39,3,0,73,30,0,

39,4,0,73,29,0,

46,3,0,73,29,0,

56,3,0,71,29,0,

56,3,0,71,29,0,

55,3,0,71,28,0,

55,3,0,71,29,0,

55,3,0,71,29,0,

55,4,0,71,28,0,

54,4,0,71,28,0,

54,4,0,70,28,0,

53,5,0,70,28,0,

53,5,0,70,28,0,

53,4,0,69,28,0,

53,4,0,69,28,0,

52,4,0,69,28,0,

52,4,0,69,27,0,

52,4,0,68,27,0,

51,4,0,68,27,0,

51,4,0,67,26,0,

51,4,0,67,27,0,

51,4,0,67,26,0,

51,4,0,67,26,0,

50,4,0,67,26,0,

50,3,0,66,26,0,

50,4,0,66,26,0,

50,4,0,66,25,0,

49,4,0,65,25,0,

49,3,0,65,25,0,

49,3,0,65,25,0,

49,3,0,65,25,0,

49,3,0,65,25,0,

48,3,0,64,25,0,

49,3,0,63,24,0,

48,3,0,63,25,0,

48,3,0,63,25,0,

47,3,0,63,24,0,

47,3,0,63,24,0,

47,3,0,63,24,0,

47,3,0,62,24,0,

47,3,0,62,24,0,

46,3,0,62,24,0,

46,4,0,62,24,0,

46,3,0,61,24,0,

46,3,0,61,24,0,

46,3,0,61,23,0,

46,3,0,60,24,0,

45,3,0,60,23,0,

45,3,0,60,23,0,

45,3,0,60,23,0,

45,3,0,60,22,0,

45,3,0,59,22,0,

44,3,0,59,22,0,

44,3,0,59,22,0,

44,3,0,58,22,0,

44,3,0,58,22,0,

44,3,0,58,22,0,

44,3,0,58,22,0,

43,3,0,58,21,0,

43,3,0,57,21,0,

43,3,0,57,21,0,

43,3,0,57,21,0,

43,3,0,56,22,0,

42,3,0,56,21,0,

42,3,0,56,20,0,

42,3,0,56,21,0,

42,3,0,56,21,0,

41,3,0,56,20,0,

41,3,0,56,20,0,

41,3,0,56,20,0,

41,3,0,55,20,0,

41,3,0,60,20,0,

39,3,0,127,20,0,

39,3,0,126,20,0,

39,3,0,125,19,0,

39,3,0,124,20,0,

39,3,0,123,19,0,

39,3,0,123,19,0,

39,2,0,122,19,0,

39,3,0,121,19,0,

39,3,0,121,19,0,

