
64,166,0,410,79,1,

63,165,0,408,79,4,

63,163,0,405,78,2,

63,163,0,402,78,2,

62,162,0,400,77,4,

62,161,0,398,78,1,

62,161,0,403,77,2,

61,159,0,401,77,4,

61,159,0,399,76,2,

61,158,0,396,76,5,

61,157,0,393,76,4,

60,157,0,391,75,4,

62,156,0,390,75,4,

61,156,0,387,75,2,

61,155,0,385,74,5,

61,155,0,383,73,2,

60,153,0,381,73,5,

60,153,0,379,74,4,

60,152,0,460,74,1,

60,152,0,457,73,5,

59,151,0,453,73,4,

59,150,0,451,71,5,

58,149,0,448,71,2,

58,148,0,445,71,2,

59,148,0,442,71,4,

58,147,0,439,71,2,

57,147,0,437,71,2,

57,146,0,433,70,2,

57,145,0,431,70,4,

57,144,0,430,74,4,

56,143,0,443,74,4,

56,143,0,440,73,4,

56,142,0,437,73,1,

56,142,0,435,73,2,

56,141,0,432,72,2,

61,166,0,429,71,2,

60,165,0,427,71,4,

60,164,0,423,71,2,

60,163,0,422,71,2,

60,162,0,419,71,2,

59,161,0,416,70,5,

59,160,0,444,70,4,

58,159,0,441,70,5,

58,159,0,439,69,3,

58,158,0,435,69,3,

57,157,0,433,68,2,

57,157,0,430,68,5,

69,179,0,428,67,3,

69,177,0,425,67,4,

68,177,0,422,76,2,

68,176,0,420,83,2,

67,175,0,417,83,2,

67,174,0,415,84,5,

67,173,0,484,83,2,

66,172,0,480,83,3,

66,171,0,477,83,3,

66,170,0,473,82,2,

65,169,0,471,82,3,

65,167,0,467,81,2,

65,167,0,463,81,2,

64,167,0,461,80,4,

64,167,0,458,80,2,

63,166,0,455,79,2,

63,165,0,452,79,1,

63,164,0,450,79,3,

63,163,0,462,79,2,

62,163,0,459,79,2,

62,162,0,455,78,3,

62,161,0,453,78,5,

61,159,0,450,77,2,

62,171,0,447,77,2,

66,170,0,444,76,2,

65,169,0,441,76,5,

65,167,0,439,76,1,

65,167,0,437,75,2,

64,167,0,433,75,1,

64,165,0,432,75,3,

63,165,0,429,75,2,

63,164,0,426,74,3,

63,163,0,423,74,1,

63,162,0,421,73,4,

62,161,0,419,73,1,

62,161,0,415,73,1,

62,159,0,414,71,1,

62,159,0,411,71,3,

62,159,0,409,76,1,

61,158,0,408,76,2,

61,157,0,404,75,4,

61,156,0,403,75,3,

60,156,0,399,74,2,

60,155,0,398,73,2,

60,154,0,396,73,2,

59,153,0,393,73,4,

59,152,0,391,73,2,

66,176,0,389,71,4,

66,175,0,387,71,1,

65,174,0,385,79,3,

65,173,0,383,83,4,

65,172,0,381,83,3,

64,171,0,379,83,3,

64,170,0,385,83,2,

63,169,0,390,82,2,

63,167,0,387,82,4,

63,167,0,385,81,2,

62,167,0,382,81,4,

62,166,0,380,80,2,

66,166,0,378,80,5,

66,166,0,376,79,4,

65,164,0,374,79,3,

66,163,0,371,79,4,

65,163,0,370,78,2,

65,162,0,368,84,3,

64,161,0,433,83,2,

63,160,0,432,83,2,

63,159,0,430,83,4,

63,159,0,427,82,2,

63,158,0,423,82,4,

63,159,0,422,81,4,

63,158,0,419,81,2,

62,157,0,415,80,4,

62,156,0,414,80,2,

62,156,0,411,79,4,

61,155,0,409,79,2,

61,154,0,406,79,5,

61,153,0,404,78,2,

60,153,0,401,78,1,

60,152,0,399,78,2,

60,152,0,397,77,4,

59,150,0,395,77,2,

60,167,0,393,76,4,

63,166,0,390,76,5,

63,165,0,388,76,5,

63,164,0,385,75,2,

63,163,0,384,75,4,

62,162,0,381,75,2,

62,162,0,391,75,4,

61,160,0,406,74,2,

61,159,0,403,74,4,

61,159,0,401,73,4,

60,158,0,398,73,4,

60,157,0,396,73,1,

60,157,0,393,71,4,

60,156,0,391,71,2,

60,155,0,389,71,2,

59,154,0,386,71,1,

59,153,0,384,71,4,

59,152,0,382,91,2,

59,152,0,423,93,4,

58,151,0,425,92,2,

58,150,0,422,91,4,

57,150,0,419,91,2,

57,149,0,416,90,4,

57,148,0,414,89,2,

58,154,0,412,89,4,

57,153,0,409,89,1,

57,153,0,407,89,1,

57,152,0,403,88,2,

56,152,0,401,88,4,

56,150,0,399,88,2,

56,150,0,444,88,5,

56,149,0,441,87,1,

56,148,0,438,87,4,

55,147,0,435,86,2,

55,147,0,433,86,2,

54,146,0,430,85,1,

59,161,0,428,84,5,

58,159,0,423,84,3,

58,159,0,422,83,1,

57,158,0,419,83,1,

57,157,0,417,83,4,

57,156,0,415,82,1,

57,156,0,415,82,2,

57,155,0,413,82,2,

56,154,0,410,81,3,

56,153,0,408,80,1,

56,152,0,406,80,1,

60,163,0,403,79,4,

62,161,0,401,79,5,

62,161,0,398,79,5,

62,159,0,396,79,1,

61,159,0,393,79,2,

61,158,0,391,78,2,

61,157,0,390,78,2,

60,157,0,387,78,4,

60,156,0,385,77,2,

60,155,0,383,77,4,

59,155,0,381,77,4,

59,153,0,379,76,1,

59,154,0,376,76,4,

59,153,0,374,76,5,

59,152,0,372,76,4,

59,152,0,371,80,4,

58,151,0,368,102,2,

58,150,0,366,101,1,

57,149,0,429,101,2,

57,148,0,451,100,1,

57,147,0,448,99,2,

56,147,0,445,99,4,

56,146,0,441,98,1,

56,150,0,439,98,5,

61,155,0,435,97,4,

61,153,0,433,97,5,

60,153,0,431,96,2,

60,152,0,428,96,2,

60,152,0,425,95,2,

59,151,0,423,95,1,

59,150,0,452,94,2,

59,149,0,449,94,4,

59,148,0,446,93,1,

58,147,0,444,93,2,

58,147,0,440,92,1,

57,153,0,438,92,5,

57,152,0,434,91,2,

57,152,0,432,91,3,

57,151,0,430,94,2,

57,150,0,427,94,4,

56,149,0,423,93,2,

56,148,0,421,93,2,

56,147,0,428,92,1,

56,147,0,425,92,4,

56,146,0,423,92,1,

55,145,0,421,91,2,

55,144,0,417,91,1,

60,163,0,415,90,3,

65,163,0,413,90,2,

65,162,0,411,89,3,

65,161,0,408,89,3,

64,159,0,405,88,2,

63,159,0,403,88,2,

63,158,0,438,88,2,

63,158,0,455,88,2,

62,157,0,453,87,4,

63,156,0,450,86,1,

62,155,0,448,86,2,

62,155,0,444,86,1,

63,156,0,441,85,3,

63,155,0,439,85,2,

62,155,0,436,84,3,

62,153,0,433,85,2,

