
254,6,1,47,50,1,

253,6,1,46,49,1,

252,5,0,46,49,1,

251,5,1,46,49,1,

249,5,0,46,49,1,

248,6,1,46,49,1,

247,5,1,45,48,0,

246,5,0,45,48,1,

245,5,0,45,48,0,

243,5,1,45,48,1,

247,5,1,45,48,1,

246,5,1,44,48,1,

244,5,1,44,48,1,

243,5,0,44,47,1,

242,5,1,44,47,1,

241,5,1,44,47,1,

240,5,1,44,46,1,

239,5,1,43,46,1,

238,5,1,43,46,0,

237,5,1,43,46,1,

236,4,1,43,46,1,

235,5,1,43,45,1,

233,5,0,43,45,1,

271,7,1,42,45,1,

270,9,1,42,52,1,

268,9,1,41,52,1,

266,9,0,42,51,1,

265,9,1,41,51,1,

263,9,1,41,51,1,

263,9,0,41,51,1,

261,9,0,41,50,1,

260,9,1,41,51,0,

259,9,0,41,50,1,

258,9,1,40,50,0,

255,9,1,39,49,1,

255,9,1,39,50,1,

254,8,1,39,49,1,

252,9,1,39,49,1,

251,7,1,39,49,1,

250,9,1,39,48,0,

249,7,1,39,48,1,

248,7,1,39,48,1,

247,7,1,39,48,1,

245,9,1,39,48,1,

244,7,1,39,48,1,

243,7,1,39,48,1,

242,7,1,39,47,1,

241,8,0,38,47,1,

240,7,1,38,47,1,

292,7,0,38,46,1,

290,7,0,38,46,1,

288,7,1,38,46,0,

287,7,0,37,46,1,

286,7,1,37,45,0,

284,7,1,37,45,1,

283,7,1,37,45,1,

281,7,1,37,45,0,

280,7,1,37,44,1,

279,7,1,37,44,1,

277,7,0,36,44,1,

275,7,0,36,44,1,

274,7,1,36,44,1,

273,7,1,36,44,1,

271,7,1,36,44,1,

271,7,1,35,43,1,

270,7,1,35,43,1,

268,7,1,35,43,1,

267,7,1,35,43,1,

265,7,1,35,42,0,

263,7,1,35,42,1,

263,7,1,35,42,1,

262,7,1,35,42,1,

260,7,0,34,41,0,

259,7,1,34,41,1,

258,7,1,34,41,1,

259,7,1,34,46,1,

258,7,1,34,46,1,

257,7,1,34,46,1,

255,7,1,34,46,1,

255,7,0,34,45,1,

253,6,0,34,45,0,

252,6,1,34,45,0,

251,6,0,33,45,1,

250,6,1,33,45,1,

249,6,1,33,45,1,

248,7,1,33,44,0,

247,6,1,33,44,0,

246,7,1,33,44,1,

244,6,0,32,46,1,

244,6,1,33,69,1,

243,6,1,33,68,1,

242,6,1,33,67,0,

241,6,1,33,67,0,

240,7,0,32,67,1,

239,6,1,33,67,1,

238,6,1,32,67,1,

236,6,1,32,66,1,

236,7,0,31,66,1,

235,6,0,31,65,1,

233,6,0,31,65,1,

231,6,0,31,65,1,

231,6,1,31,64,0,

233,6,1,31,64,1,

231,6,1,31,63,1,

231,6,1,31,63,1,

230,6,1,31,63,1,

229,6,1,31,63,1,

228,6,1,30,63,0,

227,6,0,30,62,0,

226,5,1,30,62,1,

225,5,1,30,62,1,

224,6,0,30,62,1,

224,6,1,31,62,1,

223,5,0,35,61,1,

234,5,1,35,61,1,

271,6,1,35,60,0,

269,6,1,35,60,1,

268,6,1,35,60,1,

267,6,0,34,60,0,

265,5,0,34,60,0,

263,6,1,34,59,0,

262,6,0,34,59,1,

261,6,1,34,58,1,

259,5,1,34,58,1,

259,5,1,33,58,1,

257,5,1,33,57,1,

255,6,0,33,57,1,

255,5,1,33,57,1,

259,5,1,33,57,1,

258,5,1,32,57,0,

257,5,1,32,56,1,

255,5,0,32,56,0,

254,5,1,32,56,0,

252,5,0,32,56,1,

