
81,70,4,321,85,73,
81,69,3,319,85,75,
80,69,4,317,84,71,
80,77,4,316,83,73,
79,76,4,314,83,71,
79,76,4,312,83,71,
79,76,4,310,82,71,
79,76,4,308,83,74,
78,75,4,307,94,71,
78,75,3,305,94,74,
77,74,4,304,93,70,
77,73,4,302,92,71,
77,73,3,315,92,69,
76,73,4,313,91,70,
76,73,4,312,91,69,
75,73,4,310,91,71,
77,73,4,308,90,69,
76,71,4,306,89,69,
76,71,3,305,89,69,
76,71,4,303,89,69,
76,71,4,302,88,68,
75,71,3,300,88,71,
74,71,4,298,88,67,
74,70,4,297,87,69,
74,70,4,295,87,66,
73,70,4,294,86,66,
73,69,4,292,86,66,
73,80,4,291,85,71,
92,79,4,289,85,76,
91,79,4,287,84,79,
91,79,4,286,84,79,
91,78,4,285,83,81,
89,78,4,284,83,80,
89,78,4,281,83,81,
89,78,4,281,82,79,
88,77,4,280,82,79,
88,76,4,278,82,82,
88,76,4,277,81,79,
87,77,4,275,81,79,
87,84,5,274,80,81,
87,84,4,273,80,78,
86,83,4,271,79,79,
85,83,4,270,89,76,
85,82,4,268,92,78,
85,82,4,267,93,77,
84,81,4,265,93,77,
83,81,4,265,92,78,
83,81,4,267,92,75,
83,80,4,265,91,77,
82,79,3,263,91,74,
82,88,4,263,90,74,
83,91,4,261,90,77,
88,90,3,260,89,79,
88,89,4,259,89,78,
87,89,4,257,89,77,
87,89,3,255,110,79,
86,88,4,255,110,79,
86,88,4,253,108,77,
85,88,4,253,108,78,
85,87,4,252,108,76,
83,86,4,251,107,75,
83,86,3,250,106,75,
83,86,4,249,106,75,
83,85,4,248,105,74,
82,85,3,246,105,77,
82,84,4,245,103,74,
82,84,4,243,103,74,
81,83,4,242,103,73,
81,83,3,242,103,75,
80,83,4,240,102,71,
80,82,4,269,101,71,
79,81,4,268,101,71,
79,81,4,266,100,70,
79,81,4,265,100,70,
79,80,4,263,99,73,
79,80,4,262,98,73,
79,79,3,260,98,71,
79,79,4,259,98,71,
78,79,4,257,97,70,
78,78,4,255,97,71,
77,78,4,255,96,69,
77,78,4,259,96,71,
77,77,4,266,96,68,
76,77,4,263,95,68,
76,79,4,263,94,67,
76,85,3,261,94,71,
78,85,4,259,94,70,
78,84,4,259,93,71,
77,84,4,257,93,69,
76,83,4,255,92,71,
76,83,4,254,92,68,
76,82,4,253,92,70,
76,82,4,252,91,67,
75,82,4,260,91,69,
75,81,4,259,90,67,
75,81,4,257,90,70,
74,90,4,255,89,67,
74,90,4,255,89,69,
74,89,4,253,88,69,
74,88,4,252,88,68,
73,88,4,251,88,66,
73,88,4,249,89,65,
73,88,4,248,90,65,
73,87,4,247,89,67,
71,86,4,246,88,65,
71,86,4,257,88,67,
71,85,3,255,88,64,
71,85,4,254,88,65,
71,85,4,253,88,63,
76,85,4,252,87,69,
78,84,4,250,86,68,
77,84,4,249,86,71,
77,83,4,248,86,67,
77,83,4,247,85,68,
76,83,4,245,85,67,
76,82,4,243,84,70,
75,82,4,243,84,67,
75,81,4,263,83,70,
75,81,4,261,83,66,
74,81,4,259,83,68,
74,86,4,258,83,66,
75,86,4,257,82,67,
75,85,4,255,81,67,
75,84,4,254,81,70,
74,84,4,252,82,69,
73,83,3,252,83,67,
73,83,3,249,83,66,
73,83,4,249,83,68,
73,82,4,251,83,68,
71,82,4,262,82,66,
71,81,4,261,81,65,
71,81,4,259,81,67,
71,83,4,258,81,67,
84,83,4,257,81,73,
83,83,3,255,79,76,
83,82,4,254,79,77,
83,82,4,253,86,77,
82,81,4,251,88,74,
82,81,3,250,88,73,
81,80,4,249,87,73,
81,80,4,255,86,73,
81,79,4,259,86,73,
80,79,4,257,85,71,
79,80,4,255,85,75,
79,82,4,254,84,74,
79,81,4,253,84,71,
79,81,3,252,83,71,
78,80,4,251,83,73,
78,80,4,249,88,73,
77,79,4,248,87,71,
77,79,4,247,87,69,
77,78,4,245,87,70,
76,78,4,272,86,68,
76,78,4,271,86,69,
76,78,4,269,85,71,
75,78,3,267,84,71,
75,79,4,266,84,70,
76,79,4,265,83,68,
76,78,4,263,83,70,
75,78,4,262,87,68,
75,77,4,260,97,67,
74,77,4,259,96,69,
73,77,4,257,96,66,
73,76,4,257,95,67,
73,76,4,287,95,68,
73,75,4,286,94,68,
72,75,4,284,94,68,
82,93,4,283,93,74,
89,93,4,281,92,79,
89,92,4,280,92,80,
88,92,4,278,92,78,
88,91,4,277,93,78,
87,91,4,275,94,78,
86,90,3,274,94,81,
86,90,4,271,93,80,
85,89,4,271,93,78,
85,89,4,279,92,79,
85,88,4,277,92,78,
84,88,4,276,91,77,
83,89,4,274,91,78,
83,89,4,273,90,75,
83,88,3,271,90,77,
83,88,4,270,89,74,
82,88,4,269,94,75,
82,87,4,267,94,73,
81,86,3,266,94,76,
81,86,4,263,93,76,
80,86,4,275,93,71,
80,85,4,275,92,74,
79,85,4,273,92,73,
79,84,4,272,91,4,
79,85,4,271,91,13,
90,84,4,269,91,4,
89,83,4,268,90,4,
89,83,4,267,89,4,
89,83,4,265,103,4,
88,83,4,263,122,4,
88,82,3,263,121,46,
88,82,4,261,120,61,
87,81,4,277,120,59,
86,81,3,275,119,60,
86,80,3,274,119,62,
85,82,4,271,118,65,
85,81,4,271,117,71,
84,81,3,269,116,74,
83,80,4,268,116,70,
83,79,4,267,140,71,
83,79,4,265,152,71,
83,79,4,263,150,71,
82,78,3,262,149,69,
82,78,4,281,148,69,
81,78,4,287,147,65,
81,77,4,287,147,67,
81,81,4,285,146,67,
81,91,4,284,145,69,
81,90,4,281,144,70,
80,89,4,280,143,70,
79,89,4,278,143,70,
80,88,4,277,142,67,
79,88,3,275,141,67,
79,87,4,274,141,69,
78,87,3,273,140,67,
78,87,4,278,139,66,
78,86,4,276,139,68,
77,85,4,275,138,68,
82,88,4,273,137,73,
88,87,4,271,137,76,
88,87,4,270,135,76,
88,86,4,269,135,71,
86,86,4,268,135,74,
86,85,4,265,134,73,
86,84,4,263,133,75,
85,84,3,263,133,74,
84,83,4,283,132,73,
84,83,4,281,131,75,
83,83,4,280,131,73,
83,89,4,279,130,76,
86,88,4,277,129,76,
85,88,4,275,129,73,
85,88,4,274,128,73,
85,87,4,271,127,71,
84,86,4,271,127,74,
83,86,4,269,126,74,
83,86,4,268,126,75,
83,85,4,267,125,73,
82,84,4,265,124,71,
81,84,4,263,124,73,
81,92,4,263,123,71,
82,91,4,261,123,74,
81,91,4,259,122,71,
80,90,3,258,121,71,
80,89,4,257,121,74,
79,89,4,255,121,71,
79,89,3,254,120,73,
79,88,3,253,120,71,
79,88,4,275,119,69,
78,88,4,274,118,71,
78,87,4,271,118,68,
77,89,4,271,118,70,
79,88,4,269,117,68,
79,88,4,267,116,71,
79,88,4,266,115,71,
78,87,4,263,115,71,
78,87,4,263,115,70,
77,86,3,262,114,70,
77,86,4,260,113,71,
76,85,4,275,113,67,
76,85,3,286,113,67,
76,84,4,285,112,66,
76,85,4,283,112,68,
77,96,4,281,111,70,
77,96,3,280,110,71,
77,95,4,278,110,69,
76,94,4,277,109,67,
76,94,4,275,109,67,
75,94,4,274,108,68,
75,93,4,271,108,66,
75,93,4,279,107,65,
74,92,4,287,107,65,
74,91,4,286,106,64,
73,91,4,284,106,67,
74,91,4,282,105,67,
75,90,4,281,105,67,
75,90,4,280,103,63,
74,89,4,278,103,63,
73,89,4,276,103,62,
73,89,3,274,103,61,
73,88,4,273,103,60,
71,88,4,271,103,64,
71,87,4,284,102,61,
71,87,3,282,101,60,
71,87,4,280,101,60,
71,87,4,280,100,60,
71,86,4,278,99,59,
71,85,4,276,99,59,
71,85,4,274,99,59,
71,84,4,273,99,60,
70,84,4,271,99,59,
70,83,4,270,99,62,
69,83,4,269,98,60,
69,83,5,277,98,62,
69,82,3,275,97,59,
68,82,4,274,97,60,
68,81,4,273,96,61,
68,81,3,271,96,63,
73,81,4,270,96,63,
71,80,4,268,95,64,
71,80,4,267,95,63,
71,79,4,265,96,63,
71,79,4,263,96,63,
71,78,4,263,95,66,
71,79,4,262,95,63,
70,78,4,289,95,65,
70,77,4,287,94,61,
70,77,4,285,94,62,
69,77,4,284,93,62,
69,77,4,282,93,65,
69,76,4,280,92,61,
68,76,4,280,92,62,
69,76,4,278,92,64,
67,75,4,276,101,62,
67,75,4,275,101,63,
67,74,4,273,100,63,
67,74,4,284,99,63,
67,73,4,311,99,60,
66,73,4,308,99,62,
66,73,4,307,98,60,
66,76,3,305,98,59,
73,77,4,304,97,66,
71,77,4,302,97,67,
71,76,4,300,96,66,
71,76,5,299,96,67,
71,75,4,297,96,67,
71,75,4,295,96,67,
71,75,4,294,95,65,
70,74,4,301,95,67,
70,74,4,313,94,64,
69,73,4,311,93,66,
69,79,4,309,93,64,
98,130,4,307,93,89,
112,129,4,305,92,97,
111,127,4,304,92,98,
110,127,4,302,114,103,
109,126,4,300,122,99,
109,126,4,298,121,99,
108,125,4,295,120,101,
107,124,4,327,120,101,
107,123,4,326,119,99,
106,123,4,323,118,97,
105,121,4,321,117,96,
105,121,4,319,117,96,
103,120,4,317,116,97,
103,120,4,315,115,95,
103,120,3,313,115,97,
102,119,4,311,114,93,
102,118,4,309,113,93,
102,117,4,363,113,93,
101,116,4,359,112,92,
100,115,4,358,112,93,
107,163,4,356,111,103,
131,193,4,353,110,115,
129,191,4,350,109,115,
129,190,4,348,109,118,
127,188,4,345,108,115,
127,187,4,344,108,116,
126,186,4,341,108,116,
126,185,4,378,107,113,
125,184,4,374,106,112,
124,183,4,371,105,113,
124,181,4,369,105,111,
123,180,4,366,103,110,
122,179,3,364,103,109,
121,178,4,361,103,112,
120,177,4,359,103,109,
120,176,4,356,103,110,
119,175,4,354,103,110,
119,174,4,423,102,108,
118,173,4,420,101,106,
117,172,3,417,101,108,
116,171,4,414,100,105,
115,170,4,411,99,103,
115,169,4,408,99,102,
115,167,4,405,99,101,
114,167,4,403,98,103,
113,166,4,399,98,99,
112,165,4,397,97,97,
112,165,4,420,97,96,
111,163,4,418,96,98,
111,163,4,414,96,96,
110,162,4,412,95,95,
110,161,4,409,95,98,
111,186,4,406,94,97,
110,185,4,403,94,99,
110,185,4,401,93,96,
109,184,4,398,93,97,
109,182,4,396,92,94,
108,181,4,393,92,97,
108,180,4,414,91,94,
108,179,4,411,91,94,
107,210,4,408,90,94,
107,211,4,406,90,94,
105,209,4,403,89,95,
105,207,4,400,89,95,
103,207,4,398,89,95,
103,205,4,396,88,92,
103,204,4,393,88,94,
103,203,4,390,88,91,
102,202,4,406,88,92,
102,201,4,418,87,91,
101,199,4,415,87,92,
101,199,4,412,86,113,
209,198,4,409,86,183,
246,222,4,406,85,204,
244,220,4,403,85,205,
242,219,4,400,84,206,
240,217,4,398,83,206,
239,216,4,395,83,205,
237,215,4,393,83,206,
236,213,4,412,82,203,
235,212,4,409,82,205,
233,271,5,406,82,204,
231,315,4,403,81,199,
231,312,4,399,81,199,
229,310,4,397,80,197,
228,307,3,395,80,199,
226,305,4,391,79,199,
225,304,4,389,79,199,
224,301,4,387,79,199,
223,300,4,384,79,199,
222,297,4,382,78,197,
220,300,5,380,78,214,
344,440,5,379,78,287,
430,588,4,376,77,321,
425,618,4,373,76,309,
422,611,4,371,76,263,
419,606,4,368,76,299,
415,601,4,366,76,305,
412,595,4,364,75,302,
409,591,4,366,75,312,
407,585,4,363,75,263,
403,581,4,361,74,223,
401,575,4,359,73,204,
401,572,4,357,73,214,
398,567,4,354,73,211,
396,562,4,352,72,201,
393,558,4,351,77,218,
390,553,4,348,77,216,
388,550,5,347,77,208,
