
46,21,0,76,35,0,
46,21,0,76,35,0,
46,21,0,76,35,0,
45,21,0,75,35,0,
45,21,0,75,35,0,
45,20,0,74,34,1,
44,20,0,74,34,0,
44,20,0,74,34,0,
44,20,0,73,34,0,
44,20,0,73,34,0,
49,20,0,73,33,0,
49,20,0,71,33,0,
48,20,0,71,33,0,
48,20,0,71,33,0,
48,20,0,71,32,0,
48,19,0,71,32,0,
48,19,0,70,32,0,
48,19,0,71,31,0,
47,19,0,70,31,0,
47,19,0,70,31,0,
47,19,0,70,31,0,
46,19,0,69,31,0,
48,22,0,69,31,0,
49,22,0,69,31,0,
49,22,0,68,31,0,
49,21,0,68,30,0,
48,22,0,68,30,0,
48,21,0,67,30,0,
48,21,0,67,30,0,
48,21,0,67,30,0,
48,21,0,66,30,0,
47,20,0,66,30,0,
47,20,0,66,30,0,
46,20,0,66,29,0,
46,20,0,65,29,0,
47,20,0,67,29,0,
47,19,0,67,29,0,
47,20,0,67,29,0,
46,19,0,67,29,0,
46,19,0,66,28,0,
46,20,0,66,28,0,
45,19,0,65,28,0,
45,19,0,65,28,0,
45,19,0,65,28,0,
45,19,0,65,28,0,
45,19,0,65,27,0,
44,19,0,64,28,0,
44,19,0,63,27,0,
53,21,0,63,27,0,
59,32,0,63,27,0,
59,32,0,63,27,0,
58,31,0,62,27,0,
58,31,0,63,26,0,
58,31,0,62,27,0,
57,31,0,62,26,0,
57,31,0,62,26,0,
57,31,0,61,26,0,
56,31,0,61,26,0,
56,30,0,61,25,0,
56,30,0,61,25,0,
56,30,0,60,25,0,
58,30,0,60,25,0,
60,31,0,60,25,0,
59,31,0,60,25,0,
59,31,0,60,25,0,
59,31,0,59,25,0,
59,31,0,59,24,0,
58,30,0,59,24,0,
58,30,0,59,24,0,
57,30,0,58,24,0,
57,30,0,58,24,0,
57,30,0,57,24,0,
57,30,0,57,24,0,
56,29,0,57,24,0,
57,30,0,57,24,0,
58,29,0,57,23,0,
58,29,0,57,24,0,
57,29,0,56,23,0,
57,29,0,56,23,0,
57,29,0,56,23,0,
57,29,0,56,24,0,
57,29,0,55,23,0,
56,28,0,56,23,0,
56,29,0,55,23,0,
56,28,0,55,22,0,
56,28,0,54,22,0,
56,28,0,54,23,0,
55,28,0,54,22,0,
62,30,0,54,22,0,
63,30,0,53,22,0,
63,30,0,53,22,0,
63,29,0,53,21,0,
62,29,0,53,22,0,
62,29,0,53,21,0,
62,29,0,53,21,0,
61,29,0,52,21,0,
61,29,0,52,21,0,
61,29,0,51,21,0,
60,28,0,51,20,0,
60,28,0,51,21,0,
60,28,0,51,20,0,
59,28,0,51,20,0,
59,28,0,51,20,0,
59,28,0,50,20,0,
58,28,0,50,20,0,
58,28,0,50,19,0,
57,27,0,50,20,0,
58,27,0,49,19,0,
57,27,0,50,19,0,
57,27,0,49,19,0,
57,27,0,49,19,0,
57,26,0,49,19,0,
56,26,0,48,19,0,
56,26,0,69,19,0,
56,26,0,94,21,0,
56,26,0,94,27,0,
56,26,0,93,29,0,
55,26,0,93,29,0,
54,26,0,92,29,0,
54,25,0,92,28,0,
54,25,0,91,28,0,
54,25,0,91,28,0,
54,25,0,90,28,0,
53,25,0,90,28,0,
53,25,0,89,28,0,
53,25,0,89,28,0,
52,25,0,89,28,0,
52,25,0,88,27,0,
52,25,0,88,27,0,
52,24,0,88,27,0,
51,25,0,88,27,0,
51,24,0,87,27,0,
51,24,0,86,26,0,
51,24,0,86,26,0,
51,24,0,86,26,0,
50,24,0,85,26,0,
50,24,0,85,26,0,
50,24,0,84,26,0,
50,24,0,84,25,0,
49,24,0,83,25,0,
71,31,0,83,25,0,
78,44,0,83,25,0,
77,44,0,82,25,0,
77,43,0,82,25,0,
77,43,0,82,25,0,
76,43,0,81,25,0,
76,43,0,81,24,0,
75,42,0,81,24,0,
75,42,0,80,24,0,
74,42,0,79,24,0,
74,42,0,79,24,0,
74,41,0,79,24,0,
73,41,0,85,24,0,
73,41,0,99,24,0,
73,41,0,99,24,0,
73,41,0,98,24,0,
71,39,0,97,24,0,
71,39,0,97,24,0,
71,39,0,97,24,0,
71,39,0,96,24,0,
71,39,0,96,24,0,
70,39,0,96,23,0,
70,39,0,95,23,0,
70,39,0,94,22,0,
69,39,0,94,23,0,
69,39,0,93,23,0,
69,42,0,93,22,0,
70,44,0,92,22,0,
70,43,0,92,22,0,
70,43,0,92,22,0,
69,43,0,92,22,0,
68,43,0,91,21,0,
68,43,0,90,21,0,
68,42,0,90,22,1,
67,42,0,90,21,0,
67,42,0,89,21,0,
67,41,0,89,21,0,
67,41,0,88,21,0,
67,41,0,88,21,0,
67,46,0,88,21,0,
68,46,0,88,20,0,
67,46,0,88,21,0,
67,45,0,86,20,0,
67,45,0,86,20,0,
67,45,0,86,20,0,
66,45,0,86,20,0,
66,45,0,85,19,0,
65,44,0,85,19,0,
65,44,0,84,19,0,
65,44,0,83,20,0,
65,44,0,83,19,0,
64,43,0,83,19,0,
63,43,0,93,35,0,
64,43,0,92,34,1,
64,43,0,92,33,0,
64,43,0,92,34,0,
63,42,0,91,33,0,
63,42,0,91,33,0,
63,42,0,90,33,0,
