
4,6,3,13,36,3,

4,5,3,13,35,3,

5,6,3,12,35,3,

4,6,3,13,35,3,

5,6,3,12,35,3,

4,5,3,12,34,3,

4,6,3,12,35,3,

5,6,3,12,35,3,

5,6,3,12,35,3,

4,6,3,12,35,3,

5,5,3,12,34,3,

3,6,3,11,34,3,

4,6,3,12,34,3,

4,5,3,12,34,3,

5,5,3,11,34,3,

4,6,3,12,33,3,

5,5,3,12,33,3,

4,5,3,11,34,3,

3,5,3,12,33,4,

5,6,3,12,33,3,

4,5,3,11,33,3,

4,5,3,11,33,3,

4,5,3,12,32,3,

4,5,3,11,32,3,

4,5,3,11,31,3,

4,5,3,11,33,3,

4,5,3,11,32,3,

4,5,3,11,32,3,

4,5,3,10,31,3,

4,5,3,11,31,3,

4,5,3,11,31,3,

4,5,3,11,31,3,

4,5,3,11,31,3,

4,5,3,10,31,3,

4,5,3,11,31,3,

4,5,3,11,30,3,

4,5,3,10,30,3,

3,4,3,11,30,3,

4,5,3,11,30,3,

5,4,3,10,31,3,

4,5,3,11,30,3,

3,6,3,10,30,3,

4,5,3,11,29,3,

4,5,3,11,29,3,

4,5,3,11,29,3,

4,5,3,11,30,3,

5,5,3,11,29,3,

4,6,3,11,30,3,

4,6,3,11,30,3,

5,6,3,10,30,3,

4,5,3,11,29,3,

4,6,3,11,29,3,

4,5,3,11,29,3,

4,5,3,11,29,3,

5,5,3,11,29,3,

4,5,3,10,29,3,

5,5,3,11,29,3,

4,4,3,11,28,3,

4,5,3,10,29,3,

4,5,3,39,28,3,

4,6,3,39,29,3,

4,5,3,38,28,3,

5,4,3,39,28,3,

4,5,3,37,28,3,

3,5,3,38,28,3,

3,5,3,37,28,4,

4,6,3,37,27,3,

3,5,3,38,28,3,

4,5,3,37,28,3,

3,5,3,37,27,3,

4,5,3,36,27,3,

4,5,3,37,27,3,

3,5,3,36,27,3,

4,4,3,37,26,3,

3,5,3,36,26,3,

5,5,3,35,27,3,

4,5,3,35,26,4,

5,5,3,35,26,3,

5,5,3,35,26,3,

4,5,3,35,27,3,

5,4,3,34,26,3,

4,4,3,35,25,4,

5,5,3,35,25,3,

4,4,3,35,26,3,

4,5,3,34,25,3,

5,4,3,34,25,3,

5,5,3,34,26,3,

4,5,3,34,25,3,

4,4,3,34,26,3,

6,5,3,34,28,3,

6,4,3,33,30,3,

6,5,3,34,30,3,

5,5,3,34,30,3,

5,5,3,33,29,3,

5,5,3,33,30,4,

6,5,3,32,29,3,

6,4,4,32,30,3,

6,4,3,32,29,3,

6,5,3,33,29,3,

6,4,3,33,29,3,

6,4,3,32,28,3,

6,5,3,33,29,3,

6,5,3,32,29,3,

5,4,3,32,29,3,

6,5,3,31,28,3,

7,5,3,32,28,3,

6,5,3,32,28,3,

7,5,4,32,28,3,

7,6,3,32,28,4,

7,5,3,31,28,3,

7,5,3,31,28,3,

6,6,3,31,28,3,

7,5,3,31,28,3,

7,5,3,31,27,3,

7,5,3,31,28,4,

6,5,3,31,27,3,

7,5,3,31,27,3,

6,5,3,31,27,4,

6,5,3,31,27,3,

6,5,3,30,27,3,

6,4,3,30,27,4,

6,5,3,31,26,3,

6,5,3,30,27,3,

6,5,3,30,27,3,

7,5,3,30,26,3,

7,5,3,30,26,3,

7,5,3,29,25,3,

6,6,3,29,25,3,

6,5,3,29,26,3,

6,6,3,29,25,3,

6,5,3,30,25,3,

6,5,3,29,25,3,

6,5,3,30,30,4,

6,6,3,30,71,3,

6,4,3,39,73,3,

6,5,3,39,71,3,

6,6,3,39,71,3,

6,5,3,39,71,3,

6,4,3,38,71,3,

6,5,3,38,71,3,

6,4,3,38,70,3,

6,5,3,38,69,3,

6,4,3,38,69,3,

6,5,3,38,69,3,

6,5,3,37,69,3,

6,4,3,38,69,3,

6,5,3,37,68,3,

5,5,3,36,68,3,

5,5,3,36,67,3,

6,5,3,37,67,3,

6,5,3,37,67,4,

6,5,3,37,67,3,

6,5,3,37,67,3,

6,5,3,36,67,3,

6,4,3,36,66,4,

5,5,3,35,65,3,

6,4,3,36,65,3,

6,4,3,35,66,3,

6,5,3,35,65,3,

6,4,3,35,64,3,

6,4,3,35,64,3,

6,4,3,34,63,4,

6,5,3,34,64,3,

6,4,3,35,63,3,

5,5,3,34,63,3,

5,4,3,34,63,3,

6,4,3,33,63,3,

5,5,3,34,63,3,

5,5,3,34,62,3,

6,4,3,33,62,3,

6,5,3,33,62,3,

5,5,3,33,62,3,

6,4,3,33,61,3,

5,4,3,33,61,3,

5,4,3,34,61,3,

6,5,3,51,60,4,

9,5,3,59,61,4,

17,5,3,58,60,3,

31,5,3,58,60,3,

30,6,3,57,60,4,

31,5,3,57,59,3,

30,5,3,57,59,3,

31,6,3,57,59,3,

31,5,3,56,59,3,

29,5,3,57,58,3,

30,4,3,56,58,3,

29,5,3,56,58,3,

29,5,3,56,57,3,

29,5,3,56,57,3,

29,4,3,56,57,3,

29,4,3,55,57,3,

29,5,3,54,57,3,

29,5,3,55,57,3,

29,5,3,55,56,3,

28,5,3,54,56,3,

28,4,3,54,56,3,

28,5,3,54,56,3,

28,5,3,53,56,3,

28,5,3,52,56,3,

28,5,3,53,54,3,

27,5,3,53,54,3,

27,4,3,52,54,3,

27,5,3,52,54,3,

27,6,3,51,53,3,

27,5,3,51,53,3,

27,4,3,51,54,3,

26,4,3,51,53,4,

27,5,3,51,53,3,

27,5,3,50,53,3,

26,5,3,50,53,3,

83,24,3,50,52,5,

174,87,3,50,52,3,

197,85,3,50,53,4,

196,84,3,49,52,4,

193,83,3,49,51,4,

193,83,3,49,51,4,

192,82,3,49,51,3,

191,82,3,49,50,3,

189,81,3,48,50,3,

189,81,3,48,51,3,

188,80,3,48,50,3,

187,80,3,48,50,4,

186,80,3,47,49,3,

185,79,3,48,49,3,

184,79,4,48,49,3,

184,79,3,48,49,3,

183,78,3,46,49,5,

181,78,3,46,49,4,

182,78,3,47,48,4,

179,78,4,47,49,3,

179,77,4,46,57,3,

178,77,3,46,59,3,

177,76,4,45,59,3,

177,75,4,45,58,3,

176,76,3,45,58,3,

175,75,3,45,57,3,

174,74,3,44,57,3,

173,74,4,44,57,3,

172,75,4,45,57,3,

172,73,3,44,57,3,

171,73,3,44,57,3,

170,72,3,44,56,3,

176,83,4,44,56,3,

195,93,4,44,56,4,

194,92,3,43,56,3,

193,91,3,43,56,4,

192,90,3,42,55,3,

192,90,4,42,54,3,

190,89,3,43,54,4,

189,89,3,41,54,3,

188,89,3,42,54,3,

188,89,3,41,54,3,

187,88,3,42,54,5,

186,88,4,41,54,4,

185,88,3,41,54,4,

185,88,4,42,60,4,

184,88,4,44,59,4,

182,98,3,43,59,5,

202,97,5,43,59,4,

265,102,5,42,58,4,

262,101,5,42,57,4,

261,100,5,42,58,3,

259,99,5,42,57,5,

258,99,4,41,57,4,

255,99,4,41,56,4,

254,98,4,41,56,5,

253,97,5,41,57,5,

252,97,5,41,56,5,

251,97,5,39,56,5,

249,97,5,41,56,5,

248,96,5,39,56,5,

247,95,5,39,56,4,

246,96,5,39,55,5,

244,95,5,39,55,5,

243,94,5,39,55,5,

243,94,6,39,54,5,

241,94,5,39,54,5,

240,93,5,39,53,5,

239,92,5,39,53,5,

238,92,6,39,53,6,

236,92,6,38,53,5,

235,91,6,38,53,5,

234,91,6,38,53,5,

233,90,5,38,52,5,

231,90,5,37,52,6,

231,89,6,38,51,6,

230,89,6,37,51,5,

230,106,6,37,51,6,

227,112,6,71,51,6,

226,111,6,102,51,7,

225,110,6,117,51,6,

225,109,6,115,50,5,

223,109,5,114,50,6,

222,108,6,113,49,5,

221,143,6,113,49,5,

220,192,6,112,49,6,

219,190,7,112,49,5,

217,189,7,112,49,5,

217,188,6,110,49,6,

216,187,7,110,48,6,

214,185,6,110,49,6,

213,184,6,109,48,6,

213,184,6,109,50,7,

211,183,6,108,49,6,

211,182,6,107,50,7,

210,180,7,107,49,6,

209,179,7,107,48,6,

207,178,7,106,49,6,

221,178,7,105,48,6,

313,177,6,103,48,6,

311,176,6,103,48,6,

307,175,6,103,47,6,

306,174,6,103,47,6,

304,172,6,103,48,6,

302,172,7,103,114,7,

301,285,6,102,121,6,

299,310,7,102,120,7,

295,307,6,100,118,6,

295,305,7,100,118,7,

293,304,6,99,117,6,

291,301,6,99,116,7,

290,300,6,98,115,6,

287,298,7,99,115,6,

286,295,6,98,115,6,

285,295,7,97,115,6,

284,293,6,96,113,6,

282,291,6,96,113,7,

280,289,6,96,113,6,

280,287,6,96,112,7,

278,286,6,95,111,6,

275,284,7,95,111,6,

275,283,6,94,110,6,

273,282,6,94,110,6,

271,280,6,94,109,7,

271,279,6,93,108,6,

269,277,6,92,108,7,

268,275,6,92,108,6,

266,273,6,92,107,7,

265,273,6,91,106,6,

263,271,6,91,105,6,

262,270,6,90,105,6,

261,268,6,89,105,5,

259,267,6,89,103,6,

259,265,6,89,103,6,

257,263,6,89,103,6,

255,263,6,88,103,7,

254,262,6,88,102,6,

253,259,6,87,102,6,

252,259,6,86,101,5,

251,257,6,87,100,6,

249,255,6,86,101,6,

248,255,6,90,100,6,

247,253,6,89,99,6,

246,252,6,89,99,6,

244,251,6,88,98,6,

243,251,6,88,97,6,

242,249,6,89,97,6,

241,248,6,88,97,6,

239,246,6,88,96,6,

238,245,6,88,96,5,

238,244,6,87,95,6,

236,243,5,87,96,5,

236,242,6,86,94,6,

234,241,6,85,94,6,

233,239,5,85,94,6,

231,239,5,85,94,5,

231,238,5,84,92,5,

230,236,6,84,92,6,

229,235,6,83,92,5,

228,234,6,83,92,6,

227,233,6,83,92,6,

226,233,6,83,93,6,

225,231,6,83,92,7,

224,230,6,82,92,6,

223,229,5,82,91,6,

222,227,6,81,91,6,

220,227,5,81,91,5,

220,226,5,80,91,7,

219,225,6,80,91,6,

217,224,6,79,89,6,

217,223,6,99,89,6,

216,222,6,100,89,7,

216,221,5,99,89,6,

214,219,5,99,88,6,

213,219,6,98,88,5,

212,217,6,97,88,6,

211,217,6,97,86,5,

210,216,6,96,86,6,

209,214,6,96,86,5,

207,214,6,95,86,6,

207,213,6,96,85,6,

207,211,5,94,84,6,

206,211,5,94,85,5,

204,210,6,94,84,6,

204,209,6,93,83,6,

203,208,6,93,84,6,

202,207,7,93,83,6,

201,206,6,92,82,5,

199,205,6,91,81,6,

199,205,6,91,82,5,

199,204,6,91,81,6,

198,203,6,90,81,6,

197,202,6,90,81,5,

196,199,7,89,79,6,

195,199,6,89,79,7,

194,199,6,89,79,6,

194,198,6,89,86,6,

193,197,6,88,95,6,

192,196,6,88,96,6,

192,195,6,87,96,5,

190,195,6,87,96,6,

190,194,5,86,95,6,

188,193,6,86,94,6,

188,192,6,85,94,6,

187,192,6,85,94,5,

186,191,6,85,94,6,

185,190,6,84,93,6,

184,188,6,84,100,7,

184,188,7,83,102,6,

183,188,6,139,100,6,

183,185,6,138,100,6,

181,186,6,137,99,6,

181,185,6,135,99,6,

179,184,6,135,99,6,

179,184,6,135,99,7,

178,251,6,134,98,6,

178,248,6,134,97,6,

176,246,5,132,96,6,

176,244,6,131,96,6,

175,243,6,131,96,5,

174,242,6,131,96,6,

173,241,6,130,94,6,

172,240,5,129,94,6,

172,239,6,129,94,6,

171,237,5,127,93,6,

170,235,6,127,92,6,

169,234,6,127,93,6,

169,233,5,126,92,5,

167,231,6,126,91,6,

167,231,6,126,91,6,

167,229,6,125,91,6,

166,228,6,124,90,6,

166,227,6,123,89,6,

165,225,6,123,90,6,

163,224,6,123,89,6,

163,223,6,121,88,5,

162,222,6,121,88,6,

161,221,5,120,88,5,

160,220,5,120,87,5,

159,219,6,119,86,6,

159,218,6,119,87,6,

159,217,6,119,86,5,

158,216,6,117,86,6,

157,214,6,117,85,6,

156,214,6,116,85,5,

156,212,5,115,84,6,

155,211,5,115,83,6,

155,210,5,115,83,6,

154,209,5,115,83,6,

153,207,5,113,82,5,

153,207,5,113,82,6,

152,206,5,112,81,6,

151,204,5,112,81,6,

151,204,6,111,81,5,

149,203,6,111,79,5,

149,202,6,110,79,6,

149,201,5,110,79,6,

147,200,6,109,79,5,

147,199,6,109,79,5,

146,198,5,108,79,6,

145,197,5,108,78,5,

145,196,5,107,77,6,

145,195,5,112,77,6,

143,194,5,112,77,5,

143,193,5,112,77,5,

143,192,5,110,76,6,

142,192,5,110,76,6,

141,190,5,109,75,5,

141,190,5,108,75,5,

140,189,5,108,75,5,

140,188,5,107,74,6,

139,187,5,107,74,5,

138,185,5,107,73,5,

139,185,5,106,73,5,

137,184,5,106,73,5,

137,184,5,104,72,6,

137,183,5,103,71,4,

135,181,6,103,71,5,

135,181,5,103,71,5,

135,180,4,103,71,4,

133,179,5,103,71,5,

134,178,5,102,71,5,

133,178,4,101,70,5,

132,176,5,101,70,5,

131,176,5,101,70,5,

131,175,5,101,69,4,

130,175,5,99,68,5,

129,174,5,99,69,4,

129,172,5,99,69,5,

129,172,5,98,67,5,

128,172,5,99,68,5,

127,171,5,98,67,5,

127,169,5,97,67,5,

127,169,5,96,67,4,

127,167,5,96,66,5,

126,167,5,96,67,5,

125,167,5,95,66,5,

125,166,4,95,65,5,

124,165,5,94,65,5,

124,166,5,94,65,4,

123,164,4,94,65,5,

123,163,4,94,64,5,

122,163,4,93,64,5,

121,162,4,92,63,4,

121,161,5,92,63,5,

121,161,4,92,63,5,

120,159,5,92,63,4,

120,159,5,91,63,5,

120,159,5,91,62,5,

119,158,4,90,62,5,

119,157,4,89,62,4,

118,156,4,89,62,4,

118,156,4,89,62,4,

117,155,5,88,61,4,

116,155,4,88,61,4,

116,154,5,88,60,4,

115,153,4,88,60,5,

115,153,5,87,60,4,

115,152,3,86,60,5,

114,152,4,86,59,4,

114,151,4,85,60,5,

113,150,4,86,59,5,

113,150,4,85,59,5,

112,148,4,84,59,5,

