
231,7,1,45,33,1,

230,7,1,45,33,1,

229,6,0,45,33,1,

227,6,1,44,33,1,

227,6,1,44,33,1,

225,6,1,44,33,0,

224,7,1,44,32,1,

227,6,1,44,33,1,

227,6,1,43,34,1,

226,6,1,43,33,1,

224,6,0,43,33,1,

224,6,1,43,33,1,

222,6,0,43,33,1,

222,6,1,42,32,1,

221,6,1,42,32,1,

220,6,1,42,32,0,

218,6,1,42,32,0,

217,6,1,41,32,1,

217,6,1,41,31,1,

216,6,1,41,31,0,

235,6,1,41,33,1,

234,6,0,41,34,1,

231,6,1,41,33,1,

231,6,1,41,33,1,

231,6,1,39,33,1,

229,6,0,39,33,1,

228,6,1,39,32,1,

227,5,1,39,32,1,

226,6,1,39,32,1,

225,6,1,39,32,1,

224,6,0,39,32,0,

223,5,1,39,31,1,

222,5,1,39,31,1,

233,6,1,39,31,1,

231,5,1,39,38,1,

231,5,1,39,38,1,

230,5,1,39,38,1,

229,5,1,39,37,1,

227,6,1,39,38,0,

227,5,1,38,37,0,

225,6,1,38,37,1,

224,6,1,38,37,0,

223,6,1,38,37,1,

222,6,0,38,36,1,

221,6,1,38,36,1,

220,6,1,37,35,1,

220,6,1,38,37,1,

219,6,1,37,39,1,

218,6,1,37,38,1,

216,6,1,37,38,1,

216,6,1,37,38,0,

215,6,1,36,38,1,

214,6,1,36,37,1,

213,6,0,36,37,1,

212,6,1,36,37,1,

211,6,1,36,37,0,

210,6,1,35,37,1,

209,6,1,35,36,1,

208,6,1,35,36,0,

241,5,0,35,36,1,

240,6,0,35,35,1,

239,5,1,35,36,1,

238,5,1,35,35,1,

236,5,1,35,35,1,

236,5,1,34,35,1,

234,5,1,34,35,1,

233,5,1,34,35,1,

231,5,1,34,35,1,

231,6,1,34,34,1,

230,5,0,34,35,0,

228,5,1,33,34,1,

227,5,0,33,34,1,

228,5,1,33,34,1,

228,5,1,33,35,1,

227,5,1,33,35,1,

226,5,1,33,35,1,

225,5,1,33,35,1,

224,5,1,33,35,1,

223,5,1,32,35,0,

222,5,0,31,35,1,

221,6,1,31,34,1,

220,5,1,31,34,1,

219,5,1,31,34,1,

218,5,1,31,34,1,

217,5,1,31,34,0,

228,5,1,31,43,0,

248,5,1,31,52,1,

247,5,1,35,52,1,

245,5,1,35,51,1,

244,5,1,35,51,1,

243,5,0,35,51,0,

242,5,0,34,51,0,

241,5,1,34,50,1,

240,5,1,34,50,1,

239,5,1,34,50,1,

238,5,1,34,50,1,

236,5,1,34,50,1,

235,5,1,34,49,1,

261,5,1,33,49,0,

283,5,1,41,48,1,

281,5,0,39,49,0,

280,5,1,39,48,0,

278,5,1,39,48,1,

277,5,1,39,48,1,

275,6,0,39,48,0,

274,6,1,39,47,1,

272,6,0,39,47,1,

271,6,1,39,47,1,

270,6,1,39,47,1,

269,6,1,39,47,0,

267,6,0,39,46,1,

266,6,1,38,46,0,

265,6,1,38,46,0,

263,6,1,38,45,1,

263,5,1,38,46,1,

262,6,0,38,45,1,

260,6,0,37,45,1,

259,5,1,37,45,1,

258,6,1,37,45,1,

