
28,44,10,28,19,9,

28,44,11,27,19,10,

27,43,10,29,19,10,

28,44,10,28,19,11,

28,43,9,28,19,10,

28,43,10,28,19,10,

28,43,10,28,19,10,

27,43,10,28,20,10,

28,43,10,28,19,10,

27,43,10,28,19,10,

27,43,10,28,19,10,

27,42,10,28,19,11,

27,41,10,27,18,10,

27,41,10,28,19,9,

27,41,11,27,19,11,

39,41,10,27,18,10,

38,41,10,27,18,10,

38,41,10,27,18,9,

38,41,10,27,18,10,

38,41,10,27,19,10,

38,39,10,27,18,10,

37,39,10,27,18,10,

37,39,10,26,18,10,

37,39,10,27,18,10,

36,39,10,26,18,10,

37,39,9,26,18,10,

36,39,10,26,18,10,

36,39,10,26,18,10,

37,39,10,26,19,10,

35,39,10,26,18,10,

35,38,9,25,18,10,

36,39,9,26,19,10,

35,39,10,25,18,10,

35,39,10,25,18,10,

35,39,10,25,18,10,

35,38,10,48,18,10,

35,38,9,48,18,10,

35,38,10,47,18,10,

35,38,10,47,18,10,

35,37,9,46,18,10,

34,37,10,46,19,10,

34,37,10,46,18,10,

34,37,10,45,18,10,

34,38,11,46,17,10,

34,39,10,45,17,10,

34,39,10,45,17,10,

33,38,10,45,17,10,

33,38,10,45,17,11,

33,38,10,44,17,10,

32,37,10,44,17,10,

32,38,10,44,17,10,

37,37,10,44,17,10,

37,37,9,44,17,10,

37,37,10,44,17,11,

36,37,10,43,17,10,

36,37,10,43,17,10,

36,37,10,44,17,10,

35,37,10,43,17,10,

36,36,10,43,16,10,

35,35,10,42,17,9,

35,37,9,42,17,10,

35,35,10,42,16,10,

35,35,10,42,17,10,

51,35,10,41,17,11,

57,35,10,41,16,11,

56,35,10,41,16,10,

57,35,10,41,16,10,

56,35,11,39,15,10,

56,35,10,40,15,10,

56,34,10,39,16,11,

56,34,10,39,17,10,

56,34,10,39,15,10,

55,34,10,39,15,10,

55,34,10,39,15,10,

54,34,10,39,16,10,

54,34,11,39,16,10,

56,33,10,39,15,10,

56,33,11,39,15,11,

55,33,10,39,15,10,

55,41,10,38,15,11,

54,41,10,38,15,10,

54,39,10,38,15,10,

54,41,11,38,15,10,

54,39,9,38,15,10,

53,39,9,38,15,9,

53,39,10,38,15,10,

53,39,10,37,15,9,

53,39,9,38,15,10,

53,39,10,38,25,10,

52,39,10,37,25,10,

53,39,10,42,26,10,

52,43,9,41,25,10,

51,43,11,41,25,10,

51,43,10,41,24,10,

51,43,10,41,25,10,

51,42,10,41,25,11,

51,42,10,40,24,10,

51,42,9,40,24,10,

50,42,10,39,24,10,

50,41,10,39,24,10,

50,41,10,39,24,10,

49,41,10,39,24,9,

49,41,10,39,24,10,

50,41,11,39,24,10,

49,41,10,39,24,10,

49,39,10,39,23,11,

48,40,10,39,24,10,

48,40,10,38,24,11,

48,39,10,38,24,10,

48,40,10,38,22,10,

48,39,10,39,24,10,

47,39,10,38,23,10,

47,39,10,38,23,9,

46,39,10,38,22,10,

47,39,10,38,22,10,

46,39,10,37,22,11,

46,41,10,37,23,11,

46,39,11,37,22,10,

46,39,10,37,22,11,

45,40,9,36,22,10,

46,39,10,36,23,10,

45,39,10,37,22,10,

45,39,10,37,21,10,

45,39,9,36,22,10,

44,39,10,35,21,10,

44,39,10,36,21,11,

44,39,10,35,21,10,

44,39,10,36,21,10,

44,39,10,35,21,9,

44,39,10,35,21,9,

43,39,11,35,20,11,

43,39,10,35,21,9,

43,39,10,34,20,9,

43,39,10,34,20,11,

43,39,10,34,20,10,

43,39,11,34,20,9,

42,38,10,34,20,10,

42,38,11,34,21,10,

42,39,10,34,19,10,

42,39,10,34,20,10,

41,38,11,33,19,10,

41,38,10,33,20,10,

41,38,10,33,20,11,

41,38,10,33,19,10,

41,37,10,32,19,10,

39,37,10,33,20,10,

40,37,10,32,19,11,

41,37,10,32,19,10,

39,37,10,32,19,10,

39,37,10,31,19,9,

39,37,10,37,19,11,

39,37,10,48,19,10,

39,38,10,47,18,10,

39,37,10,47,19,10,

39,37,10,47,19,10,

39,37,10,46,18,10,

39,37,9,46,19,10,

39,36,10,45,19,10,

38,36,10,45,19,10,

39,37,10,45,19,10,

38,36,10,45,20,10,

38,36,11,45,20,10,

38,79,11,45,19,10,

38,79,10,45,20,10,

38,79,10,44,19,10,

37,79,10,44,19,10,

37,78,11,66,20,10,

37,77,11,75,19,10,

37,77,11,73,19,10,

37,76,11,74,19,10,

36,76,10,73,19,10,

37,77,10,73,20,10,

36,75,10,71,20,10,

36,75,11,71,20,10,

36,78,9,71,19,10,

35,77,10,71,20,10,

36,76,10,71,19,10,

36,76,10,70,19,10,

35,76,10,70,19,10,

35,75,10,70,19,9,

35,75,10,70,19,10,

35,75,11,69,21,10,

34,75,11,69,20,10,

35,74,9,68,20,10,

35,73,10,68,21,10,

34,73,10,68,19,10,

34,73,9,67,19,10,

34,73,10,67,20,9,

34,71,10,67,20,10,

34,71,10,66,20,10,

34,71,10,67,20,10,

33,71,10,67,19,10,

33,71,10,65,19,10,

33,71,10,65,19,10,

33,70,10,65,21,9,

33,70,10,65,24,10,

33,70,10,65,24,10,

32,69,11,65,24,10,

31,69,10,64,24,10,

32,69,10,64,24,9,

32,68,10,63,24,10,

32,67,10,63,24,9,

31,68,10,63,24,10,

31,67,10,63,24,10,

31,67,10,63,24,10,

32,67,10,63,24,10,

32,67,10,62,23,10,

32,67,10,62,24,10,

31,66,10,62,24,10,

32,66,10,61,23,10,

31,65,10,61,23,10,

31,65,10,61,23,10,

31,65,10,60,22,10,

31,65,9,60,22,10,

30,64,10,60,23,11,

31,63,9,60,22,11,

30,63,10,59,23,10,

30,63,10,59,22,10,

30,63,10,59,22,10,

31,63,10,59,22,10,

30,63,10,58,22,10,

30,63,10,59,22,9,

30,62,10,57,22,10,

30,62,10,58,22,10,

30,61,10,57,22,10,

29,61,10,57,21,9,

