
54,18,1,56,36,1,

54,18,1,56,36,1,

54,18,1,56,36,0,

53,17,0,55,36,1,

53,17,1,54,35,1,

53,18,1,55,35,1,

52,18,1,54,35,1,

53,17,0,54,35,1,

52,17,1,54,35,0,

51,17,1,53,35,1,

52,17,1,54,35,1,

56,18,1,53,35,1,

55,18,1,53,34,1,

55,18,0,53,34,0,

55,18,1,52,34,1,

54,17,1,52,34,1,

54,17,1,51,34,1,

54,17,1,51,33,1,

53,17,1,51,33,1,

53,17,0,51,33,0,

53,16,0,50,33,1,

53,17,1,51,32,0,

52,17,1,50,32,1,

54,20,1,50,32,1,

54,21,1,50,32,1,

53,22,1,49,31,1,

54,22,1,49,31,0,

53,21,1,49,31,1,

53,21,1,49,31,1,

52,21,1,49,31,0,

52,21,1,49,31,0,

52,21,1,48,31,0,

51,21,1,48,31,1,

51,21,0,48,31,1,

51,20,0,47,31,0,

51,21,1,47,31,1,

51,21,1,48,31,1,

51,20,1,47,30,1,

51,21,1,47,30,1,

50,20,0,47,30,1,

51,21,0,46,30,1,

50,20,1,46,29,1,

50,20,1,46,29,1,

49,20,1,46,29,0,

49,20,0,46,29,1,

48,20,1,46,29,1,

49,19,1,45,29,1,

49,19,1,45,28,0,

49,19,1,45,44,1,

49,21,1,86,59,1,

49,21,1,88,58,1,

49,21,1,87,57,1,

49,21,0,86,57,1,

48,20,1,86,56,0,

48,21,1,86,56,1,

48,20,0,85,56,0,

48,19,1,84,56,1,

48,20,1,84,56,1,

48,20,1,84,55,0,

47,19,1,83,55,0,

47,20,1,83,54,1,

46,19,1,83,54,1,

47,19,1,82,54,1,

49,26,1,82,54,1,

49,27,1,81,54,1,

48,26,1,81,53,1,

49,26,1,81,53,1,

48,26,1,81,53,0,

48,25,1,79,52,0,

48,25,0,79,52,1,

47,25,1,79,51,1,

47,25,0,79,51,1,

47,25,0,78,51,1,

47,25,1,78,51,1,

46,25,1,78,51,1,

46,25,1,77,50,1,

46,25,1,77,51,1,

46,25,0,77,50,1,

45,24,1,76,51,1,

46,24,1,76,50,1,

45,24,1,76,49,0,

45,24,1,76,49,0,

45,24,1,75,49,0,

45,24,1,75,49,1,

44,23,1,75,48,1,

44,24,1,74,48,1,

44,23,1,74,48,1,

44,24,1,73,48,1,

44,24,1,73,48,0,

44,24,1,73,48,1,

44,24,1,72,47,0,

44,24,0,71,46,0,

43,24,0,71,47,1,

43,23,1,71,47,1,

43,24,1,71,46,0,

43,23,1,71,46,1,

42,23,1,71,46,1,

42,23,1,71,46,0,

42,23,1,70,46,1,

42,22,1,70,45,1,

42,22,0,70,46,1,

43,22,1,70,44,1,

44,22,1,69,45,1,

43,22,1,69,44,1,

43,22,1,68,44,1,

43,23,0,68,44,1,

42,23,1,67,44,1,

