
89,835,0,177,50,0,

89,828,0,176,50,0,

88,820,0,175,50,0,

88,811,0,174,50,0,

88,803,0,173,50,0,

87,795,1,172,50,0,

87,788,0,172,49,0,

100,877,0,171,49,0,

99,868,0,170,49,0,

99,860,0,169,48,0,

99,849,0,167,48,0,

98,841,0,167,48,0,

97,831,0,166,48,0,

97,824,0,166,48,0,

96,815,0,165,47,0,

96,807,0,163,56,0,

96,801,0,163,55,0,

94,792,0,162,55,0,

94,785,0,162,54,0,

96,868,0,161,54,0,

95,859,0,159,54,0,

94,851,0,159,53,0,

94,841,0,158,53,0,

93,833,0,158,53,0,

93,824,0,157,52,0,

92,816,0,156,52,0,

92,807,0,156,51,0,

92,800,0,155,52,0,

91,793,0,154,51,0,

90,785,0,153,51,0,

90,779,0,153,51,0,

96,867,0,152,51,0,

96,858,0,152,50,0,

95,850,0,151,50,0,

95,839,0,150,50,0,

94,831,0,149,50,0,

94,822,0,149,49,0,

93,815,0,147,49,0,

92,806,0,147,49,0,

93,799,0,147,49,0,

92,792,0,146,49,0,

91,783,0,145,48,0,

99,799,0,151,48,0,

99,860,0,150,48,0,

99,851,0,149,47,0,

98,841,0,148,47,0,

98,833,0,147,47,0,

97,826,0,147,46,0,

96,816,0,146,46,0,

96,809,0,145,46,0,

96,799,0,145,46,0,

96,793,0,143,46,0,

94,787,0,143,46,0,

94,778,0,143,45,0,

96,839,0,152,45,0,

96,865,0,152,45,0,

95,856,0,150,44,0,

95,846,0,149,44,0,

94,839,0,148,44,0,

93,831,0,147,44,0,

93,821,0,147,44,0,

93,814,0,147,44,0,

92,805,0,146,44,0,

92,798,0,145,44,0,

91,792,0,143,44,0,

91,783,0,149,43,0,

99,873,0,207,43,0,

98,862,0,207,43,0,

97,854,0,205,42,0,

97,843,0,204,42,0,

97,835,0,203,42,0,

96,828,0,202,42,0,

96,819,0,201,42,0,

96,812,0,199,41,0,

95,802,0,199,41,0,

94,795,0,198,41,0,

94,789,0,197,41,0,

93,780,0,196,41,0,

96,867,0,195,41,0,

95,856,0,194,40,0,

95,847,0,193,39,0,

94,838,0,192,39,0,

94,830,0,191,39,0,

93,823,0,190,39,0,

93,813,0,189,39,0,

92,806,0,188,46,0,

92,797,0,187,49,0,

92,790,0,186,48,0,

91,783,0,185,48,0,

93,803,0,185,48,0,

94,859,0,184,48,0,

94,847,0,183,47,0,

93,840,0,182,47,0,

93,831,0,181,47,0,

93,824,0,180,47,0,

92,817,0,179,46,0,

92,807,0,179,46,0,

91,799,0,178,46,0,

91,792,0,177,46,0,

90,785,0,176,45,0,

89,778,0,175,45,0,

110,844,0,175,45,0,

108,859,0,174,44,0,

108,851,0,173,44,1,

107,841,0,172,44,0,

106,833,0,171,44,0,

105,824,0,170,43,0,

105,814,0,169,43,0,

105,807,0,169,63,0,

103,798,0,167,63,0,

103,792,0,167,63,0,

103,782,0,166,63,0,

103,777,0,194,62,0,

103,867,0,192,62,0,

102,856,0,192,62,0,

101,847,0,190,61,0,

100,837,0,189,61,0,

100,829,0,188,60,0,

100,820,0,187,60,0,

99,812,0,186,60,0,

99,803,0,185,60,0,

98,797,0,184,60,0,

97,787,0,184,59,0,

97,782,0,182,59,0,

97,847,0,181,58,0,

96,838,0,180,58,0,

96,830,0,179,57,0,

95,820,0,179,57,0,

95,813,0,177,57,0,

94,803,0,177,57,0,

94,797,0,176,56,0,

93,790,0,175,56,0,

93,782,0,174,56,0,

92,775,0,173,56,0,

92,766,0,173,56,0,

92,760,1,177,56,0,

91,846,0,176,55,0,

91,838,1,175,55,0,

89,830,0,175,55,0,

90,821,0,174,54,0,

89,813,0,173,54,0,

88,803,0,172,53,0,

88,797,0,171,53,0,

88,790,0,170,53,0,

88,782,0,169,52,0,

87,775,0,167,52,0,

86,766,0,167,52,0,

86,771,0,167,51,0,

86,821,0,166,51,0,

86,814,0,165,51,0,

85,806,0,165,51,0,

84,797,0,164,51,0,

83,791,0,163,50,0,

83,781,0,162,50,0,

83,775,0,161,50,0,

83,768,0,161,50,0,

82,760,0,159,50,0,

82,754,0,159,50,0,

81,746,0,159,49,0,

83,812,0,198,49,0,

