
8,7,7,33,33,7,
9,8,7,33,33,7,
8,7,7,33,33,7,
9,9,7,32,33,7,
9,9,7,33,33,7,
9,9,7,32,33,7,
8,9,7,32,33,7,
9,9,7,32,32,7,
8,9,7,31,32,7,
9,9,7,31,32,7,
9,9,7,31,32,7,
7,9,7,31,31,7,
9,9,7,31,31,7,
8,9,7,31,31,7,
9,9,7,31,31,7,
9,9,7,31,31,7,
9,9,7,31,31,7,
10,9,7,31,31,7,
9,9,7,31,31,7,
9,9,7,31,31,7,
9,9,7,31,31,7,
9,9,7,30,31,7,
9,9,7,31,31,7,
9,9,7,30,31,7,
9,9,7,30,30,7,
9,9,7,30,30,7,
9,9,7,30,30,7,
9,9,7,30,30,7,
9,9,7,30,30,7,
9,8,7,30,30,7,
9,9,7,30,30,7,
9,8,7,30,31,7,
9,8,7,30,31,7,
9,9,7,30,31,7,
9,9,7,31,31,7,
9,9,7,31,31,7,
9,9,7,30,30,7,
9,9,7,31,30,7,
11,9,7,30,30,7,
11,9,7,30,30,7,
11,9,7,30,30,7,
11,9,7,30,30,7,
11,9,7,30,30,7,
11,9,7,30,30,7,
11,9,7,29,30,7,
11,9,7,29,30,7,
12,9,7,30,30,7,
12,8,7,29,30,7,
12,9,7,29,30,7,
12,13,7,29,30,7,
12,13,7,29,30,7,
12,13,7,29,30,7,
12,13,7,29,30,7,
12,13,7,29,29,7,
13,13,7,29,30,7,
13,13,7,28,29,7,
12,13,7,28,29,7,
12,13,7,28,29,7,
12,13,7,28,29,7,
18,13,7,28,29,7,
17,15,7,28,31,7,
18,15,7,27,31,7,
17,15,7,27,31,7,
17,15,7,27,31,7,
17,15,7,27,30,7,
17,15,7,27,30,7,
17,15,7,27,30,7,
17,15,7,27,30,7,
17,15,7,27,30,7,
19,15,7,27,30,7,
19,15,7,27,29,7,
19,15,7,27,29,7,
19,15,7,27,29,7,
19,15,7,26,29,7,
19,15,7,26,29,7,
19,15,7,26,28,7,
19,14,7,26,29,7,
19,14,7,26,28,7,
19,14,7,26,28,7,
19,14,7,25,28,7,
19,15,7,26,28,7,
19,14,7,25,28,7,
19,14,7,26,28,7,
19,14,7,25,28,7,
19,14,7,26,47,7,
19,14,7,25,46,7,
19,14,7,25,46,7,
19,14,7,25,46,7,
19,14,7,25,46,7,
19,14,7,25,45,7,
19,14,7,24,45,7,
19,14,7,25,45,7,
19,14,7,25,45,7,
19,13,7,24,44,7,
19,14,7,24,44,7,
19,14,7,24,44,7,
18,13,7,24,44,7,
19,14,7,24,44,7,
19,13,7,25,44,7,
19,14,7,25,44,7,
19,14,7,24,44,7,
19,14,7,24,44,7,
19,14,7,25,43,7,
18,14,7,24,43,7,
19,14,7,24,43,7,
18,14,7,24,43,7,
18,14,7,24,42,7,
18,14,7,24,42,7,
18,14,7,24,42,7,
18,14,7,24,41,7,
19,14,7,24,42,7,
19,14,7,24,42,7,
19,14,7,24,41,7,
19,15,7,24,42,7,
19,15,7,23,41,7,
19,18,7,24,41,7,
20,18,7,23,41,7,
20,18,7,23,41,7,
20,17,7,23,41,7,
19,17,7,23,39,7,
19,17,7,23,41,7,
20,17,7,23,39,7,
20,17,7,23,39,7,
20,17,7,22,39,7,
20,21,7,22,39,7,
19,21,7,22,39,7,
20,21,7,22,39,7,
19,22,7,22,39,7,
19,22,7,22,39,7,
19,22,7,22,39,7,
19,22,7,22,39,7,
22,21,7,22,38,7,
22,22,7,22,38,7,
22,22,7,24,38,7,
22,22,7,24,38,7,
22,22,7,24,38,7,
22,22,7,24,37,7,
22,22,7,24,39,7,
21,21,7,24,39,7,
21,24,7,24,38,7,
21,24,7,24,38,7,
22,27,7,24,38,7,
22,27,7,24,38,7,
22,27,7,24,38,7,
22,27,7,24,37,7,
22,27,7,23,37,7,
22,26,7,24,37,7,
22,26,7,30,37,7,
22,26,7,30,37,7,
21,25,7,31,37,7,
22,26,8,48,38,7,
21,26,9,74,69,9,
22,27,9,84,73,8,
21,27,8,83,73,9,
22,31,9,83,71,8,
23,31,8,82,71,9,
25,32,9,82,71,7,
25,31,9,82,71,9,
25,31,7,81,70,8,
25,31,9,80,70,8,
24,31,8,80,70,8,
24,31,9,79,70,9,
25,31,9,79,69,9,
25,31,9,79,69,8,
24,31,8,79,69,9,
24,31,9,79,68,9,
24,31,9,78,68,9,
24,31,9,78,67,7,
25,31,9,77,67,9,
25,31,9,77,67,9,
25,31,9,77,67,9,
32,56,9,77,67,9,
39,58,9,76,66,9,
39,57,9,76,66,9,
39,57,9,76,66,9,
39,57,9,75,66,9,
39,57,9,75,65,9,
39,56,9,75,65,9,
39,56,9,75,65,9,
39,56,9,74,64,9,
39,56,10,74,64,9,
44,55,9,73,64,9,
44,54,9,73,63,9,
46,55,10,73,63,9,
46,55,9,73,63,9,
47,56,10,72,63,9,
57,75,9,71,63,9,
56,75,10,71,62,10,
56,74,10,71,62,9,
56,74,10,71,62,10,
56,73,10,71,63,10,
56,73,10,71,62,9,
55,71,10,71,62,10,
54,71,10,70,62,9,
54,71,10,70,62,10,
58,71,10,70,62,10,
57,71,10,70,61,9,
57,71,10,69,61,9,
57,70,10,69,60,10,
57,70,10,69,60,9,
60,70,10,69,60,10,
60,70,10,67,60,10,
60,69,10,68,60,10,
59,69,10,67,59,9,
59,68,10,67,59,10,
59,68,10,67,59,9,
59,68,10,67,59,10,
59,110,10,67,58,10,
60,116,10,66,58,10,
67,115,10,66,58,10,
66,115,10,65,57,10,
66,114,10,65,57,9,
66,113,10,64,57,10,
65,113,10,64,56,10,
65,112,10,64,56,10,
65,112,10,66,56,10,
79,116,10,65,56,10,
77,124,10,65,56,10,
77,123,10,64,56,10,
76,123,10,64,55,9,
76,121,10,63,55,10,
75,121,10,63,55,10,
75,120,10,63,54,10,
75,120,10,63,55,10,
74,120,10,63,55,10,
74,125,10,63,55,10,
74,124,10,63,54,10,
74,124,10,62,54,10,
73,123,10,62,54,9,
73,123,10,62,54,10,
73,122,10,61,53,10,
73,121,10,61,52,10,
71,121,10,60,52,10,
71,120,10,60,52,10,
71,120,9,60,52,10,
71,119,10,60,52,10,
71,119,10,60,52,10,
71,138,10,59,52,10,
71,137,10,59,51,9,
71,135,10,59,51,10,
71,135,10,59,51,9,
70,134,10,58,51,9,
70,133,10,58,50,9,
70,133,10,57,50,10,
69,132,10,57,50,10,
73,131,10,57,50,9,
71,131,10,57,50,10,
71,130,10,57,49,9,
71,137,10,57,50,10,
76,172,9,56,49,10,
76,171,10,56,49,10,
75,169,9,56,48,9,
76,169,10,56,49,9,
83,167,9,56,48,10,
82,167,10,56,48,10,
82,166,10,55,48,9,
81,165,10,55,48,10,
81,164,10,54,48,9,
80,163,10,54,47,9,
80,163,10,54,47,9,
80,162,10,54,47,10,
79,161,10,53,48,10,
79,160,9,53,47,10,
79,159,10,53,47,9,
79,161,10,53,46,9,
78,160,9,52,46,9,
78,159,10,52,46,9,
77,159,9,52,46,9,
111,158,10,52,45,9,
122,157,10,51,45,9,
120,156,9,51,46,10,
120,156,10,51,45,10,
128,248,10,51,45,10,
141,278,9,51,45,9,
151,275,9,51,44,9,
150,273,9,50,44,9,
149,271,9,50,44,10,
147,270,10,50,44,9,
147,268,9,50,44,10,
146,267,9,49,44,9,
145,265,9,49,43,9,
144,263,9,49,43,9,
143,262,10,49,45,9,
143,261,10,49,45,10,
172,291,10,49,45,10,
231,423,10,49,44,10,
231,465,9,48,44,9,
229,460,9,48,44,9,
227,457,9,47,43,9,
227,453,9,47,43,9,
225,451,9,47,45,9,
224,448,9,47,45,9,
223,445,9,47,45,9,
222,442,9,46,45,9,
221,440,9,47,44,9,
220,438,9,46,44,9,
218,435,9,46,44,9,
217,432,9,46,44,9,
216,430,9,45,43,9,
215,427,9,45,43,9,
214,425,9,45,43,9,
213,422,9,45,43,9,
211,419,9,44,43,9,
211,417,9,45,43,9,
210,415,9,45,43,9,
209,413,9,44,42,9,
207,411,9,44,42,9,
207,408,9,44,42,9,
206,406,9,44,41,9,
205,403,9,43,41,9,
204,402,9,43,41,9,
203,399,9,43,41,9,
203,397,9,43,41,9,
201,395,9,43,41,10,
201,393,10,43,41,9,
199,391,9,43,41,9,
199,389,9,43,41,9,
198,387,10,42,39,9,
197,385,9,42,39,9,
195,383,9,42,39,9,
195,381,9,42,39,9,
194,378,9,41,39,9,
193,377,9,42,39,9,
193,376,9,41,39,9,
192,373,9,41,39,10,
191,371,9,41,39,9,
190,369,9,41,39,9,
189,367,10,41,39,10,
188,365,9,41,39,9,
188,364,10,39,42,10,
187,361,10,39,41,10,
185,359,9,39,41,9,
185,358,10,39,41,10,
184,355,9,39,41,9,
183,354,10,39,39,9,
182,352,10,39,39,9,
181,350,9,39,39,10,
181,348,10,39,39,10,
179,346,10,39,39,10,
179,344,10,38,39,10,
178,342,10,38,39,10,
177,341,11,39,43,11,
177,339,11,39,43,10,
176,337,11,39,43,11,
175,335,11,38,42,11,
174,335,11,38,42,11,
174,332,11,38,42,11,
172,331,11,38,41,11,
172,329,11,38,43,11,
171,327,11,37,43,11,
171,326,12,37,70,11,
169,323,11,37,70,12,
167,322,12,37,69,12,
167,321,12,37,69,12,
167,319,12,37,68,12,
166,318,12,37,68,12,
166,316,12,36,68,13,
165,315,13,36,67,13,
164,313,12,36,67,13,
163,311,13,36,67,13,
162,310,13,35,66,13,
162,308,13,35,66,13,
161,306,13,35,66,13,
159,305,13,37,66,13,
159,304,13,36,65,13,
158,302,14,37,65,13,
158,301,14,36,64,14,
157,299,14,35,64,14,
156,297,14,36,64,14,
156,295,14,35,63,14,
155,294,14,35,63,14,
155,293,14,35,63,15,
154,291,14,36,63,14,
153,290,14,39,63,14,
152,289,14,39,62,14,
152,287,14,39,62,14,
151,286,14,39,62,14,
151,284,14,38,61,14,
150,283,14,38,61,14,
149,282,14,38,60,14,
148,280,14,38,61,15,
147,280,15,38,60,14,
149,278,14,38,60,14,
148,276,14,37,60,15,
147,275,14,37,60,14,
146,273,15,37,59,15,
146,273,15,37,59,14,
145,271,14,36,58,14,
143,270,14,36,58,14,
143,269,15,36,57,14,
143,268,14,36,57,14,
142,266,14,36,57,14,
142,265,15,36,63,15,
141,263,15,51,62,14,
141,263,15,88,62,15,
140,262,14,86,61,14,
140,259,14,85,61,14,
139,259,14,85,61,15,
138,257,14,84,60,14,
137,255,14,83,60,14,
137,255,14,83,60,14,
135,254,14,83,60,14,
135,253,14,83,59,14,
135,252,14,82,59,14,
135,251,15,82,59,14,
134,249,15,81,58,14,
133,248,15,81,57,14,
133,248,14,80,57,15,
132,245,14,80,57,14,
131,244,14,79,57,14,
131,243,14,79,57,14,
131,242,14,79,56,14,
130,241,14,79,57,15,
129,240,14,78,56,14,
129,239,14,78,56,15,
128,238,14,78,56,14,
127,237,14,77,57,14,
127,236,14,77,56,14,
126,235,14,77,56,14,
126,234,14,76,56,14,
125,231,14,76,56,14,
125,231,14,76,56,14,
124,230,14,75,56,14,
124,229,14,75,55,14,
124,229,14,75,55,14,
122,227,14,74,55,14,
122,226,14,74,54,14,
121,225,14,80,55,14,
121,224,15,92,55,14,
121,223,14,91,55,14,
120,222,14,90,54,14,
120,222,14,90,54,14,
119,221,13,89,54,14,
119,220,14,89,53,14,
118,219,14,88,53,14,
117,217,14,88,53,14,
117,216,14,88,53,14,
116,216,14,88,52,14,
115,214,14,87,52,14,
115,214,14,86,51,14,
115,213,14,86,51,13,
114,211,14,85,51,14,
114,211,13,85,51,13,
113,210,14,85,51,14,
113,209,14,84,51,14,
112,207,14,83,50,13,
112,207,13,83,50,14,
111,206,13,83,50,13,
111,205,13,82,50,13,
111,204,13,82,49,13,
110,204,14,82,49,13,
109,203,13,81,49,13,
109,201,13,81,49,14,
112,201,13,80,48,14,
120,199,13,79,48,13,
118,199,13,79,48,13,
118,198,13,79,47,13,
117,197,13,79,47,13,
117,196,13,78,47,13,
116,195,13,78,48,13,
115,195,13,78,47,13,
115,194,13,77,47,13,
114,193,13,77,47,13,
113,192,13,77,46,13,
113,192,13,76,46,12,
112,191,13,76,46,13,
112,190,13,76,51,13,
112,189,13,75,64,13,
111,188,12,75,64,13,
111,188,13,77,64,13,
110,187,13,78,63,13,
109,186,13,78,63,13,
109,185,12,78,63,13,
108,184,13,77,63,13,
108,184,12,77,62,13,
108,182,13,76,62,13,
107,182,12,76,62,13,
107,181,13,76,61,13,
106,180,13,76,75,13,
105,179,13,75,77,13,
105,178,12,74,77,12,
105,178,12,75,76,13,
103,177,12,74,76,12,
103,177,12,73,75,12,
103,176,12,73,75,12,
103,175,12,73,74,12,
103,174,12,72,74,12,
102,173,12,71,73,12,
102,173,12,71,73,12,
101,172,12,71,73,12,
101,172,12,71,73,12,
100,171,12,71,71,12,
100,170,12,71,71,12,
99,169,12,70,71,12,
99,169,12,70,71,12,
99,167,12,70,71,12,
98,167,12,70,71,12,
98,167,12,69,70,12,
98,166,12,69,70,12,
97,165,12,68,70,12,
97,164,12,68,69,12,
96,163,12,67,69,12,
96,163,12,67,68,12,
96,163,12,67,68,12,
95,162,12,67,68,12,
95,161,12,67,67,12,
94,159,12,66,67,12,
94,159,12,66,67,12,
93,159,12,66,67,12,
93,159,12,66,66,12,
93,158,11,65,66,12,
92,157,12,65,65,11,
92,156,11,65,65,12,
91,156,12,64,65,12,
91,156,12,63,65,11,
91,155,11,63,64,12,
90,154,12,63,64,11,
90,153,11,63,63,12,
90,153,11,63,63,11,
89,152,11,62,63,11,
89,152,11,62,63,11,
89,151,11,62,62,11,
88,150,11,61,65,12,
88,150,11,61,66,11,
87,149,11,61,66,11,
87,148,11,60,65,11,
87,148,11,61,65,11,
86,147,11,60,65,11,
86,147,11,60,64,11,
85,146,11,60,63,11,
85,145,11,60,63,11,
85,145,11,59,63,11,
84,144,11,59,63,11,
84,143,11,58,63,11,
83,143,11,58,62,11,
83,142,11,58,62,11,
83,142,10,58,62,10,
83,141,10,58,62,10,
82,141,10,57,61,11,
82,140,10,57,61,11,
82,140,11,57,61,10,
81,139,11,57,60,10,
81,139,10,56,60,11,
81,138,11,56,60,11,
80,138,11,56,60,10,
79,137,11,56,59,11,
79,135,11,56,59,10,
79,135,10,56,59,11,
79,135,10,55,58,10,
79,135,10,55,58,10,
