
35,31,1,61,23,1,

34,31,1,61,22,0,

34,31,1,60,22,1,

34,31,1,60,22,1,

34,31,1,60,22,1,

34,31,1,60,22,1,

34,31,1,59,21,1,

34,30,0,59,21,1,

33,30,1,59,21,1,

33,30,1,59,21,0,

33,30,1,59,21,1,

33,30,0,57,21,1,

32,30,1,57,21,1,

33,29,1,57,21,1,

32,29,1,57,21,1,

31,29,1,57,20,1,

32,29,1,56,20,0,

31,28,1,57,20,1,

32,28,1,56,20,1,

31,28,1,56,20,0,

31,28,0,56,19,1,

31,28,1,56,19,1,

31,28,1,56,19,0,

31,27,0,56,19,1,

30,28,1,56,19,1,

31,28,0,54,19,0,

31,27,1,54,19,1,

30,27,1,54,19,0,

30,28,0,54,19,1,

30,27,1,54,18,0,

30,27,0,53,19,1,

29,27,0,54,19,0,

29,27,1,53,19,1,

29,26,1,53,18,1,

29,26,1,52,18,1,

29,26,1,55,18,1,

29,25,0,54,18,1,

29,26,1,54,18,1,

29,26,1,54,17,1,

29,26,1,54,18,1,

29,25,0,53,18,1,

28,25,1,53,17,1,

28,25,1,53,17,0,

28,25,1,52,17,1,

28,25,0,51,17,1,

28,25,1,52,17,1,

27,25,1,51,17,0,

27,25,0,51,17,1,

28,24,1,51,17,1,

28,33,1,51,17,0,

27,36,0,51,17,1,

27,35,1,51,17,1,

27,36,1,50,17,1,

27,35,0,50,16,1,

26,35,1,50,16,0,

27,35,0,50,16,1,

27,35,0,49,16,1,

26,34,0,49,15,1,

26,34,0,49,16,1,

25,34,1,49,16,1,

25,33,1,48,16,1,

25,34,1,49,15,1,

25,33,1,48,15,1,

26,33,1,48,15,1,

25,33,1,48,15,1,

25,33,1,48,15,1,

25,33,1,48,15,0,

25,33,0,47,15,1,

25,32,1,47,15,0,

25,32,1,47,16,1,

25,32,1,46,15,1,

24,31,1,47,15,1,

24,31,1,47,15,1,

24,31,1,46,15,1,

24,31,1,47,15,0,

24,31,1,46,15,1,

24,31,0,46,14,1,

24,31,0,46,14,1,

24,31,1,46,14,0,

24,31,1,45,14,1,

24,30,1,45,14,1,

24,30,1,45,14,1,

23,31,1,44,14,0,

23,30,0,45,13,0,

23,30,1,45,14,1,

23,30,0,44,14,1,

23,30,1,44,13,0,

23,29,1,44,14,1,

22,29,1,44,13,1,

23,29,0,44,14,1,

22,29,1,43,13,0,

22,29,1,44,14,1,

22,29,1,43,14,1,

22,29,1,43,13,0,

22,28,0,43,13,1,

22,28,0,43,14,1,

22,28,1,42,13,1,

22,28,0,42,13,1,

21,28,1,41,13,1,

21,28,1,41,13,0,

21,28,1,42,13,1,

21,28,0,41,13,1,

21,28,1,41,13,1,

21,28,1,41,13,1,

20,28,1,41,12,0,

21,28,1,41,12,1,

20,27,1,39,12,1,

20,27,1,39,12,1,

20,27,0,39,12,1,

20,27,1,39,12,0,

19,27,1,39,12,1,

20,27,1,39,12,1,

19,27,1,39,13,1,

20,26,1,39,12,1,

19,26,0,39,15,1,

20,26,1,39,16,1,

19,26,1,39,16,0,

19,26,1,38,16,1,

19,25,1,38,16,1,

19,26,1,38,16,1,

19,25,1,38,15,0,

19,25,1,38,15,1,

19,25,1,37,16,1,

19,25,1,37,16,0,

19,25,0,37,15,1,

19,25,0,37,15,0,

19,24,1,37,15,0,

18,24,0,36,15,0,

18,24,0,36,15,1,

19,24,1,36,15,1,

18,24,1,37,15,1,

18,24,1,36,15,1,

18,24,1,36,15,1,

18,24,1,35,15,1,

18,24,0,35,15,0,

18,24,1,35,14,0,

17,23,1,35,15,1,

18,23,1,35,14,1,

17,23,0,35,14,2,

18,23,1,35,14,0,

19,23,1,35,14,1,

19,23,1,34,14,1,

19,23,1,34,14,1,

19,22,1,34,14,0,

18,22,0,34,14,1,

18,22,1,34,14,1,

18,22,0,34,14,1,

18,22,1,33,13,1,

18,22,1,33,14,1,

18,21,1,33,13,1,

18,22,1,33,14,1,

18,21,1,33,13,1,

18,21,0,33,13,1,

18,21,1,33,13,1,

18,21,1,32,13,1,

18,21,1,33,16,1,

18,21,1,32,16,1,

17,21,1,32,15,1,

18,20,1,31,15,1,

17,21,1,32,15,1,

17,20,1,31,15,1,

17,20,0,31,15,1,

17,20,1,31,15,1,

17,19,1,31,15,0,

17,20,1,31,15,1,

17,19,1,31,15,1,

17,19,1,31,15,1,

17,20,1,31,14,0,

16,19,1,31,15,0,

16,19,1,30,14,1,

16,19,1,30,14,1,

17,19,1,30,14,0,

17,19,0,30,14,1,

16,19,1,30,14,1,

16,19,1,29,14,0,

16,19,1,29,14,1,

15,19,1,29,14,1,

15,19,1,31,14,0,

15,19,0,33,14,1,

15,19,0,33,13,1,

15,19,1,33,13,0,

15,18,0,33,13,1,

15,18,0,33,14,1,

15,18,1,32,13,1,

15,18,1,32,13,0,

15,18,0,31,13,1,

15,18,1,31,13,0,

15,18,1,31,13,1,

15,17,1,31,13,1,

14,18,1,31,13,1,

15,17,1,31,13,1,

15,17,1,31,13,1,

14,17,0,31,12,1,

15,17,1,31,14,1,

14,17,1,31,14,1,

14,17,0,30,14,1,

15,17,1,30,13,1,

14,17,1,30,13,1,

14,16,0,30,13,1,

14,16,1,30,13,0,

14,16,1,30,13,1,

14,16,1,30,13,1,

14,16,1,30,13,1,

14,17,0,29,13,0,

13,16,0,33,13,1,

13,16,1,33,14,1,

13,16,1,33,19,1,

14,15,1,33,19,1,

13,15,0,32,19,1,

13,16,1,33,19,1,

13,16,1,32,19,1,

14,15,0,31,19,1,

13,15,1,31,19,1,

12,15,1,31,19,1,

13,15,1,31,18,1,

13,15,1,31,18,0,

13,15,1,31,18,1,

13,15,1,31,18,0,

12,15,0,31,18,0,

13,15,1,31,18,1,

13,15,0,31,18,1,

12,15,0,31,18,1,

12,14,1,30,18,1,

13,15,1,30,17,0,

13,14,0,31,17,0,

12,14,0,30,17,1,

12,14,1,30,17,1,

12,14,1,30,17,0,

12,14,1,29,17,1,

12,14,1,30,17,1,

12,14,1,34,17,1,

12,13,0,34,17,1,

12,14,0,33,17,1,

12,17,1,33,17,0,

12,27,1,33,17,0,

12,26,0,33,18,0,

12,27,1,33,22,1,

12,27,1,32,22,1,

11,26,1,33,22,1,

12,26,1,32,22,1,

12,25,0,32,21,1,

12,25,0,31,22,1,

12,25,1,31,21,1,

11,25,1,31,21,1,

19,25,1,31,21,1,

19,25,1,31,38,0,

34,35,1,31,38,1,

33,46,0,31,37,1,

33,47,0,30,37,1,

33,46,0,31,37,1,

32,46,0,31,37,1,

33,46,0,30,36,1,

32,46,1,30,35,0,

32,46,1,30,36,0,

31,45,0,30,36,1,

31,45,1,30,35,1,

31,45,0,30,35,0,

31,44,0,30,35,0,

32,54,1,30,35,1,

33,54,1,30,35,0,

32,53,1,30,34,1,

32,53,1,29,34,1,

31,52,1,29,34,1,

31,52,1,29,34,0,

31,51,1,29,34,1,

31,51,1,29,34,1,

31,51,0,28,33,0,

31,51,1,28,33,1,

31,51,1,28,33,1,

30,50,1,30,33,0,

31,50,1,30,33,1,

30,50,1,29,32,1,

30,49,0,29,32,1,

30,49,1,29,32,1,

29,49,1,30,32,0,

30,48,1,29,31,1,

30,48,1,29,31,1,

29,48,0,28,31,1,

29,48,1,28,31,1,

29,48,1,29,31,1,

29,48,0,28,31,0,

29,47,1,28,30,0,

29,47,1,28,31,1,

31,47,0,28,31,0,

31,46,0,28,30,1,
